NaN,2.894,2.892,2.89,2.888,2.886,2.884,2.882,2.88,2.878,2.876,2.874,2.872,2.87,2.868,2.866,2.864,2.862,2.86,2.858,2.856,2.854,2.852,2.85,2.848,2.846,2.844,2.842,2.84,2.838,2.836,2.834,2.832,2.83,2.828,2.826,2.824,2.822,2.82,2.818,2.816,2.814,2.812,2.81,2.808,2.806,2.804,2.802,2.8,2.798,2.796,2.794,2.792,2.79,2.788,2.786,2.784,2.782,2.78,2.778,2.776,2.774,2.772,2.77,2.768,2.766,2.764,2.762,2.76,2.758,2.756,2.754,2.752,2.75,2.748,2.746,2.744,2.742,2.74,2.738,2.736,2.734,2.732,2.73,2.728,2.726,2.724,2.722,2.72,2.718,2.716,2.714,2.712,2.71,2.708,2.706,2.704,2.702,2.7,2.698,2.696,2.694,2.692,2.69,2.688,2.686,2.684,2.682,2.68,2.678,2.676,2.674,2.672,2.67,2.668,2.666,2.664,2.662,2.66,2.658,2.656,2.654,2.652,2.65,2.648,2.646,2.644,2.642,2.64,2.638,2.636,2.634,2.632,2.63,2.628,2.626,2.624,2.622,2.62,2.618,2.616,2.614,2.612,2.61,2.608,2.606,2.604,2.602,2.6,2.598,2.596,2.594,2.592,2.59,2.588,2.586,2.584,2.582,2.58,2.578,2.576,2.574,2.572,2.57,2.568,2.566,2.564,2.562,2.56,2.558,2.556,2.554,2.552,2.55,2.548,2.546,2.544,2.542,2.54,2.538,2.536,2.534,2.532,2.53,2.528,2.526,2.524,2.522,2.52,2.518,2.516,2.514,2.512,2.51,2.508,2.506,2.504,2.502,2.5,2.498,2.496,2.494,2.492,2.49,2.488,2.486,2.484,2.482,2.48,2.478,2.476,2.474,2.472,2.47,2.468,2.466,2.464,2.462,2.46,2.458,2.456,2.454,2.452,2.45,2.448,2.446,2.444,2.442,2.44,2.438,2.436,2.434,2.432,2.43,2.428,2.426,2.424,2.422,2.42,2.418,2.416,2.414,2.412,2.41,2.408,2.406,2.404,2.402,2.4,2.398,2.396,2.394,2.392,2.39,2.388,2.386,2.384,2.382,2.38,2.378,2.376,2.374,2.372,2.37,2.368,2.366,2.364,2.362,2.36,2.358,2.356,2.354,2.352,2.35,2.348,2.346,2.344,2.342,2.34,2.338,2.336,2.334,2.332,2.33,2.328,2.326,2.324,2.322,2.32,2.318,2.316,2.314,2.312,2.31,2.308,2.306,2.304,2.302,2.3,2.298,2.296,2.294,2.292,2.29,2.288,2.286,2.284,2.282,2.28,2.278,2.276,2.274,2.272,2.27,2.268,2.266,2.264,2.262,2.26,2.258,2.256,2.254,2.252,2.25,2.248,2.246,2.244,2.242,2.24,2.238,2.236,2.234,2.232,2.23,2.228,2.226,2.224,2.222,2.22,2.218,2.216,2.214,2.212,2.21,2.208,2.206,2.204,2.202,2.2,2.198,2.196,2.194,2.192,2.19,2.188,2.186,2.184,2.182,2.18,2.178,2.176,2.174,2.172,2.17,2.168,2.166,2.164,2.162,2.16,2.158,2.156,2.154,2.152,2.15,2.148,2.146,2.144,2.142,2.14,2.138,2.136,2.134,2.132,2.13,2.128,2.126,2.124,2.122,2.12,2.118,2.116,2.114,2.112,2.11,2.108,2.106,2.104,2.102,2.1,2.098,2.096,2.094,2.092,2.09,2.088,2.086,2.084,2.082,2.08,2.078,2.076,2.074,2.072,2.07,2.068,2.066,2.064,2.062,2.06,2.058,2.056,2.054,2.052,2.05,2.048,2.046,2.044,2.042,2.04,2.038,2.036,2.034,2.032,2.03,2.028,2.026,2.024,2.022,2.02,2.018,2.016,2.014,2.012,2.01,2.008,2.006,2.004,2.002,2,1.998,1.996,1.994,1.992,1.99,1.988,1.986,1.984,1.982,1.98,1.978,1.976,1.974,1.972,1.97,1.968,1.966,1.964,1.962,1.96,1.958,1.956,1.954,1.952,1.95,1.948,1.946,1.944,1.942,1.94,1.938,1.936,1.934,1.932,1.93,1.928,1.926,1.924,1.922,1.92,1.918,1.916,1.914,1.912,1.91,1.908,1.906,1.904,1.902,1.9,1.898,1.896,1.894,1.892,1.89,1.888,1.886,1.884,1.882,1.88,1.878,1.876,1.874,1.872,1.87,1.868,1.866,1.864,1.862,1.86,1.858,1.856,1.854,1.852,1.85,1.848,1.846,1.844,1.842,1.84,1.838,1.836,1.834,1.832,1.83,1.828,1.826,1.824,1.822,1.82,1.818,1.816,1.814,1.812,1.81,1.808,1.806,1.804,1.802,1.8,1.798,1.796,1.794,1.792,1.79,1.788,1.786,1.784,1.782,1.78,1.778,1.776,1.774,1.772,1.77,1.768,1.766,1.764,1.762,1.76,1.758,1.756,1.754,1.752,1.75,1.748,1.746,1.744,1.742,1.74,1.738,1.736,1.734,1.732,1.73,1.728,1.726,1.724,1.722,1.72,1.718,1.716,1.714,1.712,1.71,1.708,1.706,1.704,1.702,1.7,1.698,1.696,1.694,1.692,1.69,1.688,1.686,1.684,1.682,1.68,1.678,1.676,1.674,1.672,1.67,1.668,1.666,1.664,1.662,1.66,1.658,1.656,1.654,1.652,1.65,1.648,1.646,1.644,1.642,1.64,1.638,1.636,1.634,1.632,1.63,1.628,1.626,1.624,1.622,1.62,1.618,1.616,1.614,1.612,1.61,1.608,1.606,1.604,1.602,1.6,1.598,1.596,1.594,1.592,1.59,1.588,1.586,1.584,1.582,1.58,1.578,1.576,1.574,1.572,1.57,1.568,1.566,1.564,1.562,1.56,1.558,1.556,1.554,1.552,1.55,1.548,1.546,1.544,1.542,1.54,1.538,1.536,1.534,1.532,1.53,1.528,1.526,1.524,1.522,1.52,1.518,1.516,1.514,1.512,1.51,1.508,1.506,1.504,1.502,1.5,1.498,1.496,1.494,1.492,1.49,1.488,1.486,1.484,1.482,1.48,1.478,1.476,1.474,1.472,1.47,1.468,1.466,1.464,1.462,1.46,1.458,1.456,1.454,1.452,1.45,1.448,1.446,1.444,1.442,1.44,1.438,1.436,1.434,1.432,1.43,1.428,1.426,1.424,1.422,1.42,1.418,1.416,1.414,1.412,1.41,1.408,1.406,1.404,1.402,1.4,1.398,1.396,1.394,1.392,1.39,1.388,1.386,1.384,1.382,1.38,1.378,1.376,1.374,1.372,1.37,1.368,1.366,1.364,1.362,1.36,1.358,1.356,1.354,1.352,1.35,1.348,1.346,1.344,1.342,1.34,1.338,1.336,1.334,1.332
-9.9376e-12,4.176e-05,-0.00024768,1.1461e-05,0.00028233,0.00045176,0.00019348,0.000243,0.00025848,0.00013136,0.00041847,-1.2004e-05,0.00015303,0.00042112,0.00034658,0.00028604,0.00021874,0.00013447,0.00017544,0.00020734,0.00022655,0.0006419,0.00045411,0.00039161,0.00041816,0.00032484,0.00036122,0.00023945,0.00030124,0.00039241,0.00010883,0.00029614,0.00027211,0.00025991,-1.5468e-05,0.00016758,0.00022753,0.00011717,0.00020243,6.5165e-05,1.8774e-05,-0.00010203,-2.1592e-05,-4.6297e-05,1.3012e-05,6.1155e-05,7.4638e-05,0.00010532,6.3923e-05,0.00010043,0.00013637,0.00018359,0.00024175,0.00029102,0.00022132,0.00025077,0.00018119,0.00021812,0.00028048,0.00023033,0.0001991,0.00016177,0.0001917,0.00018714,0.00016006,0.00027549,0.0001075,0.0001384,8.2476e-05,6.592e-05,4.9094e-05,6.3097e-05,5.3768e-05,4.8563e-05,3.9419e-05,0.00011997,6.6668e-05,7.2075e-06,7.0042e-06,7.1879e-05,2.3543e-05,6.2586e-05,1.1508e-05,3.196e-05,8.2986e-05,0.00013784,0.0001374,0.00012683,0.00012018,0.0001212,0.0001271,0.00017084,0.00017832,0.00019173,0.00017023,0.00016862,0.00018955,0.00017426,0.00016197,0.00015541,8.8673e-05,8.7802e-05,9.6042e-05,8.379e-05,4.3683e-05,5.7345e-05,4.1616e-05,4.6941e-05,6.0597e-05,5.2916e-05,4.9591e-05,5.9689e-05,5.9724e-05,3.4153e-05,5.8121e-05,3.6364e-05,2.7119e-05,3.1752e-05,1.4535e-05,-2.8589e-06,-2.0254e-05,-3.7651e-05,-5.505e-05,9.8388e-06,5.4981e-05,5.1995e-05,4.0647e-05,1.5832e-05,3.4952e-05,3.2901e-05,5.6825e-05,8.1402e-05,6.6189e-05,8.0168e-05,6.4899e-05,5.3665e-05,5.9789e-05,8.4656e-05,8.827e-05,0.00011076,7.102e-05,8.0017e-05,6.2434e-05,7.355e-05,6.097e-05,6.5753e-05,5.0927e-05,2.4197e-05,-5.8276e-06,-1.5611e-05,-5.0996e-05,-3.2124e-05,8.6948e-07,-4.4114e-06,-5.4271e-06,3.1452e-05,3.236e-05,4.4097e-05,4.3811e-05,6.8715e-05,6.9601e-05,9.6154e-05,2.9975e-05,1.3267e-05,3.1344e-05,5.5156e-05,1.0884e-05,2.2268e-05,1.9144e-05,-1.6394e-05,-3.3709e-05,-2.6243e-05,-1.9454e-05,-2.1429e-05,-3.2051e-05,-2.6017e-05,-1.7611e-05,-2.5344e-05,-2.7035e-05,-1.7837e-05,-6.285e-06,8.3116e-06,2.6513e-05,4.2662e-05,4.2982e-05,4.527e-05,4.3626e-05,4.0619e-05,3.6276e-05,5.2285e-05,3.01e-05,2.4845e-05,4.4594e-05,2.5345e-05,3.3134e-05,4.5617e-05,2.4254e-05,3.7945e-05,4.8585e-05,6.4063e-05,6.7068e-05,5.9162e-05,6.686e-05,8.0916e-05,7.5853e-05,6.8473e-05,7.4758e-05,8.3779e-05,8.2576e-05,6.0879e-05,6.0153e-05,6.3911e-05,8.7583e-05,8.6878e-05,9.7557e-05,9.3647e-05,0.00010868,0.00010338,6.9153e-05,3.6907e-05,1.6304e-05,-2.5192e-06,-2.42e-05,-2.6439e-05,-1.6296e-05,-3.3598e-05,-6.441e-05,-7.1616e-05,-9.3029e-05,-0.00010243,-0.00010665,-0.00012614,-0.00013929,-0.00012959,-0.00013081,-0.00013203,-0.00014393,-0.0001525,-0.00015431,-0.00014963,-0.00013006,-0.00013047,-0.00013447,-0.00013559,-0.00012865,-0.00012336,-0.00010857,-9.3977e-05,-9.1831e-05,-9.7255e-05,-0.00010747,-0.0001308,-0.00016277,-0.00017837,-0.00017764,-0.00016375,-0.00016035,-0.00016775,-0.00016501,-0.0001632,-0.00015299,-0.00015455,-0.00016362,-0.00016504,-0.00016811,-0.00015931,-0.00014894,-0.00012206,-0.00011623,-0.00010672,-7.8837e-05,-6.343e-05,-6.2001e-05,-6.6646e-05,-8.8128e-05,-0.00012747,-0.00017363,-0.00017187,-0.00017911,-0.00017268,-0.0001625,-0.00016007,-0.00016528,-0.00017364,-0.00018259,-0.00018329,-0.00019687,-0.00018069,-0.00017465,-0.00017801,-0.00016757,-0.00015371,-0.00015115,-0.00014537,-0.00013161,-0.00013769,-0.00012262,-0.00011015,-9.9062e-05,-9.6393e-05,-9.1975e-05,-7.9312e-05,-8.7399e-05,-8.9405e-05,-7.569e-05,-6.924e-05,-6.3243e-05,-5.4111e-05,-5.0723e-05,-5.6007e-05,-5.2552e-05,-4.8574e-05,-5.2988e-05,-6.6081e-05,-8.6798e-05,-0.00011036,-0.00013002,-0.00014009,-0.00014122,-0.000163,-0.00015792,-0.00016416,-0.00016274,-0.00015949,-0.00016222,-0.00016174,-0.00016084,-0.0001709,-0.00016882,-0.00016602,-0.00015866,-0.00014943,-0.0001472,-0.00013689,-0.00012607,-0.00012014,-0.00011143,-9.8247e-05,-8.7159e-05,-8.5424e-05,-7.9832e-05,-6.8695e-05,-6.3321e-05,-6.1236e-05,-5.933e-05,-5.5397e-05,-4.8408e-05,-3.571e-05,-4.3462e-05,-4.6157e-05,-5.2878e-05,-6.312e-05,-6.845e-05,-6.4134e-05,-6.9298e-05,-6.941e-05,-6.5616e-05,-6.7111e-05,-7.192e-05,-6.3242e-05,-6.133e-05,-7.4679e-05,-7.5989e-05,-7.0609e-05,-6.518e-05,-5.9596e-05,-4.5298e-05,-2.7103e-05,-2.4219e-05,-2.2231e-05,-1.5313e-05,-7.548e-06,3.6838e-06,4.623e-06,7.5282e-06,8.9532e-06,1.7047e-05,4.1936e-05,4.0825e-05,3.5049e-05,3.6791e-05,3.748e-05,3.5267e-05,3.8798e-05,5.0383e-05,3.7144e-05,3.8502e-05,4.0823e-05,3.0192e-05,1.9384e-05,2.7608e-05,2.724e-05,2.446e-05,1.8427e-05,7.7496e-06,9.3691e-06,1.3502e-05,1.4492e-05,9.287e-06,1.2237e-06,1.9963e-06,5.2697e-06,1.0112e-05,3.7857e-06,-8.2874e-06,-1.0812e-05,2.2527e-06,-2.5234e-06,-2.4872e-06,7.3817e-06,2.251e-05,2.3007e-05,3.268e-05,3.8571e-05,4.2589e-05,4.7343e-05,5.408e-05,5.729e-05,5.5338e-05,4.655e-05,3.8201e-05,4.6618e-05,4.1036e-05,4.0179e-05,4.0007e-05,3.8566e-05,3.5631e-05,2.8725e-05,3.0988e-05,4.3957e-05,6.0984e-05,6.8919e-05,6.4404e-05,7.2009e-05,7.3159e-05,6.8163e-05,7.3757e-05,7.43e-05,6.1561e-05,4.6255e-05,3.9232e-05,5.3324e-05,6.598e-05,7.1421e-05,7.3693e-05,7.778e-05,9.1148e-05,9.0002e-05,9.0203e-05,9.0838e-05,8.8364e-05,7.5419e-05,7.8167e-05,8.5339e-05,8.8605e-05,8.0386e-05,7.839e-05,8.0369e-05,8.5414e-05,9.4968e-05,0.0001145,0.00011689,0.00012786,0.00013328,0.00012155,0.00011798,0.00011408,0.0001294,0.00014762,0.0001246,0.0001315,0.00013847,0.00013832,0.00013024,0.00013903,0.00012783,0.00013061,0.00014804,0.00016269,0.00017092,0.00016551,0.00016145,0.00017048,0.00017745,0.0001748,0.00017262,0.00017602,0.00018933,0.00017152,0.00016468,0.00016217,0.00014791,0.00014114,0.00013857,0.00013088,0.00011266,9.2219e-05,9.3432e-05,8.2531e-05,5.6824e-05,4.6944e-05,5.941e-05,6.2326e-05,5.6924e-05,5.4868e-05,2.2583e-05,1.9377e-05,2.5108e-05,1.468e-05,6.6894e-06,1.1182e-05,1.4835e-05,8.805e-06,-1.6311e-06,-1.1526e-05,-9.8112e-06,-8.9476e-07,-3.983e-05,-1.8322e-05,1.9165e-06,4.0084e-06,-3.9946e-06,-1.0437e-05,1.2165e-05,5.279e-05,6.3272e-05,8.1197e-05,7.9615e-05,6.2554e-05,4.8358e-05,4.8512e-05,5.5564e-05,8.0067e-05,0.00014505,0.00013693,0.00012828,0.00013405,0.00016936,0.00012861,0.00010327,0.00010251,0.00013061,0.00013493,0.00016169,0.00018143,0.00013606,0.00012243,8.6682e-05,4.0791e-05,1.5368e-05,-8.4962e-06,-3.9982e-06,2.0236e-05,4.1074e-05,6.0953e-05,8.0657e-05,9.3128e-05,7.8999e-05,6.1529e-05,6.6097e-05,9.0447e-05,0.00011267,0.00013243,0.00014254,0.00013983,0.00011761,0.00013443,0.00015029,0.00015054,0.00012863,0.00012315,0.00012702,0.00013771,0.00016402,0.00018513,0.00019905,0.00020382,0.00021204,0.00023742,0.00026356,0.0002694,0.00030569,0.00035219,0.0003907,0.0003835,0.00035224,0.00036166,0.00040257,0.00039744,0.0003956,0.00038647,0.00036756,0.00034977,0.0003132,0.00028097,0.00026789,0.00028048,0.00029389,0.00031239,0.00034211,0.00033508,0.00032178,0.00030774,0.00030113,0.00029571,0.00026272,0.00020547,0.00019006,0.00020363,0.00021092,0.00019387,0.00018298,0.00014356,0.00010355,9.6934e-05,0.00012936,0.00014895,0.00015248,0.00014021,0.00018046,0.00021099,0.00021907,0.00023697,0.00021295,0.00019414,0.00021189,0.00023826,0.00018504,9.4693e-05,3.491e-05,-5.1411e-06,-3.4093e-05,-5.1115e-05,-4.5719e-05,-6.1672e-05,-5.333e-05,-1.8393e-06,4.3517e-05,9.0955e-05,0.00012792,0.00013825,0.00013738,0.00013298,0.00012099,8.5771e-05,1.2794e-05,-3.43e-05,-4.1541e-05,-7.0817e-05,-7.6326e-05,-8.1572e-05,-0.00010541,-9.5736e-05,-6.7513e-05,-4.4321e-05,-7.854e-05,-7.8391e-05,-6.2586e-05,-3.6985e-05,-1.6551e-05,-2.9434e-06,1.2481e-05,3.4768e-05,3.0389e-05,3.5481e-06,-2.6146e-05,-2.7557e-05,-4.408e-05,-6.4813e-05,-8.5133e-05,-9.1208e-05,-8.2598e-05,-6.6706e-05,-4.6823e-05,-4.0553e-05,-2.8597e-05,2.6997e-06,7.143e-05,0.00014015,0.00015862,0.00012593,3.9791e-05,3.9336e-05,6.2553e-05,8.9867e-05,8.2978e-05,4.4962e-05,2.1391e-06,-3.0359e-05,-4.7977e-05,-6.921e-05,-9.1643e-05,-0.00011203,-0.00010233,-8.1925e-05,-6.0501e-05,-6.2312e-05,-6.6991e-05,-7.0015e-05,-7.0133e-05,-6.7572e-05,-8.131e-05,-9.381e-05,-9.5166e-05,-9.6982e-05,-9.5019e-05,-8.9014e-05,-7.8165e-05,-5.9639e-05,-3.6989e-05,-1.5293e-05,-5.1979e-06,-4.2201e-06,-5.964e-06,-9.3677e-06,-1.444e-05,-3.2138e-05,-5.3625e-05,-7.3431e-05,-7.0929e-05,-7.4263e-05,-7.2926e-05,-6.3098e-05,-6.937e-05,-6.6888e-05,-6.5751e-05,-7.2994e-05,-6.0165e-05,-4.6803e-05,-3.8181e-05,-3.9987e-05,-4.9327e-05,-7.1287e-05,-9.0131e-05,-8.4577e-05,-0.0001091,-0.00010816,-9.1925e-05,-7.9903e-05,-7.4714e-05,-6.3121e-05,-5.3694e-05,-6.2897e-05,-6.9129e-05,-6.1664e-05,-3.817e-05,4.5649e-06,9.0458e-06,-8.2711e-06,-2.299e-05,1.8032e-06,-2.178e-06,-1.3932e-05,-3.1545e-05,-5.407e-05,-3.6082e-05,4.1698e-06,4.1423e-05,5.0322e-05,7.7875e-05,3.8974e-05,2.5731e-05,9.8659e-05,0.00012174,0.00011017,0.0001137,0.00013953,8.4991e-05,2.5991e-05,6.1636e-05,0.00015418,0.00011342,8.2953e-05,9.5625e-05,0.00012835,0.00014176,0.00013152,0.00018011,0.00028403,0.00041277,0.00038025,0.00039393,0.00037526
