NaN,2.942,2.94,2.938,2.936,2.934,2.932,2.93,2.928,2.926,2.924,2.922,2.92,2.918,2.916,2.914,2.912,2.91,2.908,2.906,2.904,2.902,2.9,2.898,2.896,2.894,2.892,2.89,2.888,2.886,2.884,2.882,2.88,2.878,2.876,2.874,2.872,2.87,2.868,2.866,2.864,2.862,2.86,2.858,2.856,2.854,2.852,2.85,2.848,2.846,2.844,2.842,2.84,2.838,2.836,2.834,2.832,2.83,2.828,2.826,2.824,2.822,2.82,2.818,2.816,2.814,2.812,2.81,2.808,2.806,2.804,2.802,2.8,2.798,2.796,2.794,2.792,2.79,2.788,2.786,2.784,2.782,2.78,2.778,2.776,2.774,2.772,2.77,2.768,2.766,2.764,2.762,2.76,2.758,2.756,2.754,2.752,2.75,2.748,2.746,2.744,2.742,2.74,2.738,2.736,2.734,2.732,2.73,2.728,2.726,2.724,2.722,2.72,2.718,2.716,2.714,2.712,2.71,2.708,2.706,2.704,2.702,2.7,2.698,2.696,2.694,2.692,2.69,2.688,2.686,2.684,2.682,2.68,2.678,2.676,2.674,2.672,2.67,2.668,2.666,2.664,2.662,2.66,2.658,2.656,2.654,2.652,2.65,2.648,2.646,2.644,2.642,2.64,2.638,2.636,2.634,2.632,2.63,2.628,2.626,2.624,2.622,2.62,2.618,2.616,2.614,2.612,2.61,2.608,2.606,2.604,2.602,2.6,2.598,2.596,2.594,2.592,2.59,2.588,2.586,2.584,2.582,2.58,2.578,2.576,2.574,2.572,2.57,2.568,2.566,2.564,2.562,2.56,2.558,2.556,2.554,2.552,2.55,2.548,2.546,2.544,2.542,2.54,2.538,2.536,2.534,2.532,2.53,2.528,2.526,2.524,2.522,2.52,2.518,2.516,2.514,2.512,2.51,2.508,2.506,2.504,2.502,2.5,2.498,2.496,2.494,2.492,2.49,2.488,2.486,2.484,2.482,2.48,2.478,2.476,2.474,2.472,2.47,2.468,2.466,2.464,2.462,2.46,2.458,2.456,2.454,2.452,2.45,2.448,2.446,2.444,2.442,2.44,2.438,2.436,2.434,2.432,2.43,2.428,2.426,2.424,2.422,2.42,2.418,2.416,2.414,2.412,2.41,2.408,2.406,2.404,2.402,2.4,2.398,2.396,2.394,2.392,2.39,2.388,2.386,2.384,2.382,2.38,2.378,2.376,2.374,2.372,2.37,2.368,2.366,2.364,2.362,2.36,2.358,2.356,2.354,2.352,2.35,2.348,2.346,2.344,2.342,2.34,2.338,2.336,2.334,2.332,2.33,2.328,2.326,2.324,2.322,2.32,2.318,2.316,2.314,2.312,2.31,2.308,2.306,2.304,2.302,2.3,2.298,2.296,2.294,2.292,2.29,2.288,2.286,2.284,2.282,2.28,2.278,2.276,2.274,2.272,2.27,2.268,2.266,2.264,2.262,2.26,2.258,2.256,2.254,2.252,2.25,2.248,2.246,2.244,2.242,2.24,2.238,2.236,2.234,2.232,2.23,2.228,2.226,2.224,2.222,2.22,2.218,2.216,2.214,2.212,2.21,2.208,2.206,2.204,2.202,2.2,2.198,2.196,2.194,2.192,2.19,2.188,2.186,2.184,2.182,2.18,2.178,2.176,2.174,2.172,2.17,2.168,2.166,2.164,2.162,2.16,2.158,2.156,2.154,2.152,2.15,2.148,2.146,2.144,2.142,2.14,2.138,2.136,2.134,2.132,2.13,2.128,2.126,2.124,2.122,2.12,2.118,2.116,2.114,2.112,2.11,2.108,2.106,2.104,2.102,2.1,2.098,2.096,2.094,2.092,2.09,2.088,2.086,2.084,2.082,2.08,2.078,2.076,2.074,2.072,2.07,2.068,2.066,2.064,2.062,2.06,2.058,2.056,2.054,2.052,2.05,2.048,2.046,2.044,2.042,2.04,2.038,2.036,2.034,2.032,2.03,2.028,2.026,2.024,2.022,2.02,2.018,2.016,2.014,2.012,2.01,2.008,2.006,2.004,2.002,2,1.998,1.996,1.994,1.992,1.99,1.988,1.986,1.984,1.982,1.98,1.978,1.976,1.974,1.972,1.97,1.968,1.966,1.964,1.962,1.96,1.958,1.956,1.954,1.952,1.95,1.948,1.946,1.944,1.942,1.94,1.938,1.936,1.934,1.932,1.93,1.928,1.926,1.924,1.922,1.92,1.918,1.916,1.914,1.912,1.91,1.908,1.906,1.904,1.902,1.9,1.898,1.896,1.894,1.892,1.89,1.888,1.886,1.884,1.882,1.88,1.878,1.876,1.874,1.872,1.87,1.868,1.866,1.864,1.862,1.86,1.858,1.856,1.854,1.852,1.85,1.848,1.846,1.844,1.842,1.84,1.838,1.836,1.834,1.832,1.83,1.828,1.826,1.824,1.822,1.82,1.818,1.816,1.814,1.812,1.81,1.808,1.806,1.804,1.802,1.8,1.798,1.796,1.794,1.792,1.79,1.788,1.786,1.784,1.782,1.78,1.778,1.776,1.774,1.772,1.77,1.768,1.766,1.764,1.762,1.76,1.758,1.756,1.754,1.752,1.75,1.748,1.746,1.744,1.742,1.74,1.738,1.736,1.734,1.732,1.73,1.728,1.726,1.724,1.722,1.72,1.718,1.716,1.714,1.712,1.71,1.708,1.706,1.704,1.702,1.7,1.698,1.696,1.694,1.692,1.69,1.688,1.686,1.684,1.682,1.68,1.678,1.676,1.674,1.672,1.67,1.668,1.666,1.664,1.662,1.66,1.658,1.656,1.654,1.652,1.65,1.648,1.646,1.644,1.642,1.64,1.638,1.636,1.634,1.632,1.63,1.628,1.626,1.624,1.622,1.62,1.618,1.616,1.614,1.612,1.61,1.608,1.606,1.604,1.602,1.6,1.598,1.596,1.594,1.592,1.59,1.588,1.586,1.584,1.582,1.58,1.578,1.576,1.574,1.572,1.57,1.568,1.566,1.564,1.562,1.56,1.558,1.556,1.554,1.552,1.55,1.548,1.546,1.544,1.542,1.54,1.538,1.536,1.534,1.532,1.53,1.528,1.526,1.524,1.522,1.52,1.518,1.516,1.514,1.512,1.51,1.508,1.506,1.504,1.502,1.5,1.498,1.496,1.494,1.492,1.49,1.488,1.486,1.484,1.482,1.48,1.478,1.476,1.474,1.472,1.47,1.468,1.466,1.464,1.462,1.46,1.458,1.456,1.454,1.452,1.45,1.448,1.446,1.444,1.442,1.44,1.438,1.436,1.434,1.432,1.43,1.428,1.426,1.424,1.422,1.42,1.418,1.416,1.414,1.412,1.41,1.408,1.406,1.404,1.402,1.4,1.398,1.396,1.394,1.392
-9.9376e-12,-0.0026484,-0.0020515,-0.0020296,-0.0021633,-0.002021,-0.0020911,-0.0022372,-0.0022456,-0.0017821,-0.0015877,-0.0016707,-0.001575,-0.0012854,-0.0012152,-0.00091917,-0.0010643,-0.00094665,-0.00097506,-0.00084305,-0.00073413,-0.00055607,-0.00060953,-0.00079818,-0.00086574,-0.00082901,-0.00064751,-0.00061735,-0.00060149,-0.00069123,-0.0007268,-0.0006527,-0.00055602,-0.00053895,-0.0004443,-0.00032094,-0.00032278,-0.00041102,-0.00027086,-0.00034065,-0.00062896,-0.0005032,-0.00044686,-0.00051635,-0.00050324,-0.00052289,-0.00055047,-0.00055909,-0.00055694,-0.00079537,-0.00083967,-0.00066798,-0.00059044,-0.00049077,-0.0005211,-0.00055953,-0.00052802,-0.00052926,-0.00045528,-0.00054563,-0.00038224,-0.00037273,-0.00034019,-0.00038649,-0.00038133,-0.00031019,-0.00032285,-0.00038692,-0.00030856,-0.00021181,-0.00029733,-0.00031312,-0.00023412,-0.0002629,-0.0002378,-0.00019957,-0.00018516,-0.00027797,-0.00019508,-0.00014854,-0.00010239,-0.0002761,-0.0003121,-0.00010517,-0.00012576,-0.00015362,-0.00019934,-0.00025356,-0.00029537,-0.00031446,-0.00031539,-0.00024031,-0.00023625,-0.0001586,-0.00019761,-0.00027014,-0.00023863,-0.0001613,-0.00014927,-0.0002235,-0.00013473,-0.00010971,-0.00017413,-0.00010529,-7.1111e-05,-0.00010176,-0.00015044,-0.00018815,-0.00018298,-0.00020628,-0.00022423,-0.00024803,-0.00010908,-0.00014888,-0.00018151,-7.4817e-05,-0.00012745,-0.0001201,-0.00014829,-9.4399e-05,-4.5164e-05,-8.8215e-05,-5.5962e-05,-5.1246e-05,-9.8421e-05,-0.00010432,-0.00010508,-6.2302e-05,5.1718e-05,7.378e-05,4.633e-05,2.4594e-05,1.7107e-05,1.3667e-05,1.2575e-06,3.2479e-05,2.5608e-05,4.0424e-05,0.00011392,0.00019807,0.00028211,0.00036605,0.00044988,0.0005336,0.0006689,0.00075547,0.00079216,0.00076052,0.00078558,0.00086063,0.0008352,0.00088363,0.0008328,0.0007635,0.00085877,0.00080637,0.00073853,0.00078622,0.00081129,0.00079995,0.00079101,0.00085333,0.00079246,0.00065451,0.00072805,0.00076911,0.00076844,0.00077476,0.00078975,0.00075419,0.0007294,0.00080561,0.00083622,0.00086035,0.00085415,0.00089431,0.0008316,0.0008197,0.00081674,0.00080987,0.0008006,0.00079713,0.00078826,0.0007713,0.00072424,0.00070748,0.00071734,0.00069905,0.00074345,0.00072398,0.00066134,0.00070475,0.00075528,0.00076265,0.00076246,0.00074058,0.00067821,0.0007247,0.00067691,0.0006389,0.00065005,0.00069413,0.0007115,0.00066797,0.00062331,0.00072149,0.00065007,0.00061708,0.00063863,0.00065771,0.00067744,0.00068779,0.00067465,0.00071056,0.00062536,0.00060953,0.00061818,0.00063642,0.0006276,0.00061834,0.0006004,0.00060163,0.00061502,0.0006405,0.00066351,0.00063265,0.00059869,0.00060306,0.00057975,0.00056883,0.00057142,0.00059302,0.0005868,0.00057106,0.0005609,0.00054625,0.00048523,0.00049463,0.00056067,0.00053805,0.00053643,0.00051286,0.00051688,0.00052204,0.00050552,0.00049889,0.00049031,0.00045614,0.00042695,0.00044374,0.00050354,0.00054691,0.00056894,0.00052413,0.00046072,0.00043786,0.0004018,0.00038979,0.00038101,0.00040788,0.00039025,0.00035812,0.00034242,0.00032777,0.00031703,0.00030728,0.00028819,0.00030949,0.00031865,0.00030358,0.00031606,0.00030699,0.00029287,0.00030301,0.00031405,0.00030906,0.00030095,0.00028517,0.00027173,0.00027117,0.00027338,0.00028598,0.00027999,0.00026607,0.00025587,0.00025726,0.00025008,0.00024741,0.00023077,0.000224,0.00022392,0.00022115,0.00022568,0.00023093,0.00021972,0.0002318,0.00022403,0.00022426,0.00020837,0.00020468,0.0002112,0.0002162,0.00020292,0.00018657,0.00020136,0.00021814,0.00022851,0.00022823,0.0002142,0.00018594,0.00016683,0.00015009,0.00013864,0.00013977,0.00014388,0.00013689,0.00014944,0.00013322,0.00013084,0.00014025,0.0001385,0.0001264,0.0001182,0.00011339,0.00010153,9.359e-05,9.9766e-05,9.4567e-05,9.9321e-05,9.4053e-05,8.3719e-05,8.5439e-05,8.4239e-05,7.39e-05,0.00010017,0.00011942,0.0001284,0.00012557,0.00011086,0.00012307,0.00014566,0.00014657,0.00012665,0.00011714,9.5852e-05,0.00010941,0.00011396,0.00010108,8.9208e-05,7.992e-05,7.3449e-05,8.681e-05,8.8524e-05,8.645e-05,7.094e-05,7.563e-05,7.5625e-05,6.8313e-05,6.6312e-05,6.4035e-05,5.2974e-05,5.9247e-05,5.8162e-05,5.3638e-05,5.1387e-05,5.6128e-05,6.5384e-05,6.6185e-05,6.4715e-05,7.1303e-05,7.914e-05,7.5998e-05,7.6752e-05,8.2998e-05,7.0905e-05,6.7689e-05,6.1442e-05,5.894e-05,6.8208e-05,7.1731e-05,6.5063e-05,6.0158e-05,4.2653e-05,4.0903e-05,4.4878e-05,5.6613e-05,5.4563e-05,4.1799e-05,4.1082e-05,2.5611e-05,2.4858e-05,2.2941e-05,2.6088e-05,3.1718e-05,3.565e-05,3.6216e-05,2.9749e-05,3.7322e-05,3.2695e-05,3.6567e-05,4.2377e-05,3.6966e-05,3.0706e-05,3.0107e-05,2.3414e-05,2.3707e-05,2.53e-05,2.5042e-05,2.6042e-05,2.1115e-05,2.1582e-05,2.2848e-05,3.3797e-05,4.2876e-05,3.5569e-05,3.0151e-05,2.5764e-05,1.8229e-05,1.5844e-05,1.4559e-05,1.0068e-05,1.0365e-05,6.3426e-06,9.4318e-06,1.0308e-05,1.5319e-05,2.7153e-05,2.9751e-05,2.0105e-05,2.0301e-05,1.4548e-05,3.9182e-06,-1.9098e-06,8.958e-06,1.0158e-05,7.0156e-06,5.058e-06,4.181e-06,3.5621e-06,9.6148e-06,5.9235e-06,-1.4725e-06,1.1361e-06,7.9464e-06,3.6421e-06,1.1183e-05,1.2482e-06,-1.453e-06,4.9997e-06,1.3517e-05,1.1079e-05,3.1481e-06,-6.9927e-07,-5.6372e-07,1.1218e-06,1.3319e-06,-9.4248e-07,3.0267e-06,4.0426e-06,-2.7538e-06,-1.1581e-05,-3.8159e-06,-5.3172e-06,-3.8619e-06,-9.7779e-07,-1.4104e-07,-3.8892e-06,-6.6027e-07,3.2428e-06,8.8231e-06,1.0096e-05,4.3295e-06,3.2209e-06,9.9049e-06,7.2441e-06,5.202e-06,7.8867e-06,5.86e-06,-1.7494e-06,-4.0824e-06,-1.911e-07,9.0188e-06,2.0722e-05,1.2486e-05,9.4416e-07,-3.6457e-06,-4.5939e-06,-1.4057e-05,-2.6163e-05,-2.8076e-05,-2.6949e-05,-2.0917e-05,-4.3957e-06,7.4919e-06,2.2027e-05,2.4656e-05,1.5223e-05,2.3576e-06,3.5134e-06,-1.94e-06,-3.8218e-07,7.2238e-06,1.0868e-05,6.9217e-06,5.5628e-06,8.1221e-06,1.2309e-05,1.25e-05,3.9831e-06,3.4195e-06,4.2765e-06,3.0731e-06,3.0727e-07,1.1077e-05,2.0682e-05,2.1997e-05,1.7298e-05,3.4664e-05,3.8678e-05,3.5203e-05,2.8032e-05,2.0593e-05,1.3704e-05,5.6324e-06,2.2024e-06,1.3227e-06,-3.2183e-06,-1.0183e-05,1.1676e-05,2.94e-05,3.4922e-05,5.8923e-05,5.9249e-05,6.1571e-05,6.1479e-05,5.4035e-05,5.6131e-05,3.9784e-05,3.5078e-05,3.9492e-05,2.9635e-05,3.8304e-05,2.1663e-05,6.3999e-06,1.1463e-05,3.0961e-05,2.1059e-05,2.0057e-05,2.6199e-05,2.2511e-05,1.0839e-08,-7.2404e-06,-6.5262e-06,-4.5409e-06,-9.1458e-06,-1.1223e-05,-1.079e-05,-8.6402e-06,-6.194e-06,-1.6803e-06,1.4925e-05,2.6677e-05,2.4048e-05,2.9483e-05,2.4815e-05,2.9917e-05,3.8666e-05,2.2596e-05,4.6826e-05,5.8528e-05,7.0116e-05,9.7016e-05,0.00010378,8.9985e-05,8.2665e-05,8.6724e-05,6.4854e-05,4.7762e-05,4.6377e-05,5.3012e-05,4.8459e-05,3.8588e-05,3.5855e-05,1.7016e-05,-3.5213e-05,-2.7251e-05,-2.071e-05,-1.0207e-05,7.0779e-06,3.179e-05,6.7499e-05,6.7103e-05,3.332e-05,7.0281e-07,6.8644e-06,1.415e-05,1.6092e-05,9.2747e-06,5.017e-07,-7.8635e-07,1.247e-06,4.069e-06,1.8178e-05,2.2649e-05,8.7722e-06,-2.4681e-05,-6.4409e-05,-5.0966e-05,-1.0857e-05,3.9869e-05,7.5221e-05,9.0416e-05,8.004e-05,5.1172e-05,1.7104e-05,6.3666e-06,2.1131e-05,2.7949e-05,-8.679e-06,-2.0533e-05,-1.0659e-05,-8.1721e-07,-4.8848e-06,6.0904e-06,6.462e-06,2.1837e-06,-1.9143e-06,6.5836e-06,1.7732e-05,2.5987e-05,3.3455e-05,5.5734e-05,4.2552e-05,1.9608e-05,-1.8022e-06,-6.3954e-06,-1.9799e-06,1.2904e-05,1.9218e-05,-1.9412e-05,-2.4293e-06,9.0753e-06,4.5145e-06,-2.4435e-05,2.1782e-05,4.0038e-05,2.8524e-05,-1.0469e-05,-1.3078e-05,1.33e-05,3.5167e-05,3.0354e-05,5.7052e-05,6.6766e-05,6.4593e-05,5.3543e-05,3.6731e-05,4.2026e-05,3.6126e-05,1.2456e-05,1.7393e-05,9.5573e-06,8.0534e-07,-8.7362e-06,-3.3917e-05,-1.8175e-05,-2.545e-07,1.5261e-05,4.1699e-05,4.104e-05,3.5966e-05,3.3228e-05,3.9435e-05,6.8225e-05,6.0517e-05,3.4875e-05,3.3925e-05,3.7369e-05,3.4706e-05,2.4984e-05,7.6689e-06,2.2989e-05,-8.3803e-06,-4.0881e-05,-3.0374e-05,-5.8626e-05,-3.6702e-05,-4.8854e-06,3.1902e-06,-6.833e-05,-4.9799e-05,-2.1618e-06,3.6011e-05,1.8016e-05,4.3996e-05,5.604e-05,4.8694e-05,0.00010195,6.133e-05,2.6806e-05,2.638e-05,4.9361e-05,5.9821e-06,-1.5586e-05,-1.8352e-05,-3.8363e-05,-1.7519e-05,2.5349e-05,5.2014e-05,1.2787e-05,-6.7263e-06,-1.0807e-05,-2.6734e-06,1.5474e-05,6.2663e-05,3.0698e-05,2.3394e-05,8.0344e-05,4.4601e-05,1.5426e-05,1.5524e-05,4.0274e-05,4.2155e-05,3.7286e-05,3.6915e-05,3.9728e-05,3.8517e-05,0.00011067,9.9119e-05,4.6591e-05,1.6165e-05,1.1989e-05,-2.8171e-05,-6.3546e-05,-5.8229e-05,5.9662e-05,9.4136e-05,8.593e-05,4.9085e-05,-1.3503e-05,4.0128e-05,7.9479e-06,-4.808e-05,-1.072e-05,-6.0775e-05,-2.6255e-05,8.7636e-06,3.7783e-06,6.2752e-05,6.6206e-06,-7.8683e-06,-5.9601e-05,-0.00042088,-0.00028293,-0.00021747,-0.00019784,-0.00016973,-0.00021741,-0.00024182,-0.00018388,-6.3837e-05,1.0867e-05,0.00024404,0.00036903,0.00015745,-0.00043818,-9.8035e-05,-7.4347e-05,-1.3216e-05,6.9824e-05,-8.9793e-05,0.00021224,0.00024549,7.708e-05,-0.00013,5.5309e-05,-8.5331e-05
