NaN,2.751,2.749,2.747,2.745,2.743,2.741,2.739,2.737,2.735,2.733,2.731,2.729,2.727,2.725,2.723,2.721,2.719,2.717,2.715,2.713,2.711,2.709,2.707,2.705,2.703,2.701,2.699,2.697,2.695,2.693,2.691,2.689,2.687,2.685,2.683,2.681,2.679,2.677,2.675,2.673,2.671,2.669,2.667,2.665,2.663,2.661,2.659,2.657,2.655,2.653,2.651,2.649,2.647,2.645,2.643,2.641,2.639,2.637,2.635,2.633,2.631,2.629,2.627,2.625,2.623,2.621,2.619,2.617,2.615,2.613,2.611,2.609,2.607,2.605,2.603,2.601,2.599,2.597,2.595,2.593,2.591,2.589,2.587,2.585,2.583,2.581,2.579,2.577,2.575,2.573,2.571,2.569,2.567,2.565,2.563,2.561,2.559,2.557,2.555,2.553,2.551,2.549,2.547,2.545,2.543,2.541,2.539,2.537,2.535,2.533,2.531,2.529,2.527,2.525,2.523,2.521,2.519,2.517,2.515,2.513,2.511,2.509,2.507,2.505,2.503,2.501,2.499,2.497,2.495,2.493,2.491,2.489,2.487,2.485,2.483,2.481,2.479,2.477,2.475,2.473,2.471,2.469,2.467,2.465,2.463,2.461,2.459,2.457,2.455,2.453,2.451,2.449,2.447,2.445,2.443,2.441,2.439,2.437,2.435,2.433,2.431,2.429,2.427,2.425,2.423,2.421,2.419,2.417,2.415,2.413,2.411,2.409,2.407,2.405,2.403,2.401,2.399,2.397,2.395,2.393,2.391,2.389,2.387,2.385,2.383,2.381,2.379,2.377,2.375,2.373,2.371,2.369,2.367,2.365,2.363,2.361,2.359,2.357,2.355,2.353,2.351,2.349,2.347,2.345,2.343,2.341,2.339,2.337,2.335,2.333,2.331,2.329,2.327,2.325,2.323,2.321,2.319,2.317,2.315,2.313,2.311,2.309,2.307,2.305,2.303,2.301,2.299,2.297,2.295,2.293,2.291,2.289,2.287,2.285,2.283,2.281,2.279,2.277,2.275,2.273,2.271,2.269,2.267,2.265,2.263,2.261,2.259,2.257,2.255,2.253,2.251,2.249,2.247,2.245,2.243,2.241,2.239,2.237,2.235,2.233,2.231,2.229,2.227,2.225,2.223,2.221,2.219,2.217,2.215,2.213,2.211,2.209,2.207,2.205,2.203,2.201,2.199,2.197,2.195,2.193,2.191,2.189,2.187,2.185,2.183,2.181,2.179,2.177,2.175,2.173,2.171,2.169,2.167,2.165,2.163,2.161,2.159,2.157,2.155,2.153,2.151,2.149,2.147,2.145,2.143,2.141,2.139,2.137,2.135,2.133,2.131,2.129,2.127,2.125,2.123,2.121,2.119,2.117,2.115,2.113,2.111,2.109,2.107,2.105,2.103,2.101,2.099,2.097,2.095,2.093,2.091,2.089,2.087,2.085,2.083,2.081,2.079,2.077,2.075,2.073,2.071,2.069,2.067,2.065,2.063,2.061,2.059,2.057,2.055,2.053,2.051,2.049,2.047,2.045,2.043,2.041,2.039,2.037,2.035,2.033,2.031,2.029,2.027,2.025,2.023,2.021,2.019,2.017,2.015,2.013,2.011,2.009,2.007,2.005,2.003,2.001,1.999,1.997,1.995,1.993,1.991,1.989,1.987,1.985,1.983,1.981,1.979,1.977,1.975,1.973,1.971,1.969,1.967,1.965,1.963,1.961,1.959,1.957,1.955,1.953,1.951,1.949,1.947,1.945,1.943,1.941,1.939,1.937,1.935,1.933,1.931,1.929,1.927,1.925,1.923,1.921,1.919,1.917,1.915,1.913,1.911,1.909,1.907,1.905,1.903,1.901,1.899,1.897,1.895,1.893,1.891,1.889,1.887,1.885,1.883,1.881,1.879,1.877,1.875,1.873,1.871,1.869,1.867,1.865,1.863,1.861,1.859,1.857,1.855,1.853,1.851,1.849,1.847,1.845,1.843,1.841,1.839,1.837,1.835,1.833,1.831,1.829,1.827,1.825,1.823,1.821,1.819,1.817,1.815,1.813,1.811,1.809,1.807,1.805,1.803,1.801,1.799,1.797,1.795,1.793,1.791,1.789,1.787,1.785,1.783,1.781,1.779,1.777,1.775,1.773,1.771,1.769,1.767,1.765,1.763,1.761,1.759,1.757,1.755,1.753,1.751,1.749,1.747,1.745,1.743,1.741,1.739,1.737,1.735,1.733,1.731,1.729,1.727,1.725,1.723,1.721,1.719,1.717,1.715,1.713,1.711,1.709,1.707,1.705,1.703,1.701,1.699,1.697,1.695,1.693,1.691,1.689,1.687,1.685,1.683,1.681,1.679,1.677,1.675,1.673,1.671,1.669,1.667,1.665,1.663,1.661,1.659,1.657,1.655,1.653,1.651,1.649,1.647,1.645,1.643,1.641,1.639,1.637,1.635,1.633,1.631,1.629,1.627,1.625,1.623,1.621,1.619,1.617,1.615,1.613,1.611,1.609,1.607,1.605,1.603,1.601,1.599,1.597,1.595,1.593,1.591,1.589,1.587,1.585,1.583,1.581,1.579,1.577,1.575,1.573,1.571,1.569,1.567,1.565,1.563,1.561,1.559,1.557,1.555,1.553,1.551,1.549,1.547,1.545,1.543,1.541,1.539,1.537,1.535,1.533,1.531,1.529,1.527,1.525,1.523,1.521,1.519,1.517,1.515,1.513,1.511,1.509,1.507,1.505,1.503,1.501,1.499,1.497,1.495,1.493,1.491,1.489,1.487,1.485,1.483,1.481,1.479,1.477,1.475,1.473,1.471,1.469,1.467,1.465,1.463,1.461,1.459,1.457,1.455,1.453,1.451,1.449,1.447,1.445,1.443,1.441,1.439,1.437,1.435,1.433,1.431,1.429,1.427,1.425,1.423,1.421,1.419,1.417,1.415,1.413,1.411,1.409,1.407,1.405,1.403,1.401,1.399,1.397,1.395,1.393,1.391,1.389,1.387,1.385,1.383,1.381,1.379,1.377,1.375,1.373,1.371,1.369,1.367,1.365,1.363,1.361,1.359,1.357,1.355,1.353,1.351,1.349,1.347,1.345,1.343,1.341,1.339,1.337,1.335,1.333,1.331,1.329,1.327,1.325,1.323,1.321,1.319,1.317,1.315,1.313,1.311,1.309,1.307,1.305,1.303,1.301,1.299,1.297,1.295,1.293,1.291,1.289,1.287,1.285,1.283,1.281,1.279,1.277,1.275,1.273,1.271,1.269,1.267,1.265,1.263,1.261,1.259,1.257,1.255,1.253,1.251,1.249,1.247,1.245,1.243,1.241,1.239,1.237,1.235,1.233,1.231,1.229,1.227,1.225,1.223,1.221,1.219,1.217,1.215,1.213,1.211,1.209,1.207,1.205,1.203,1.201,1.199,1.197,1.195,1.193,1.191,1.189,1.187,1.185,1.183,1.181,1.179,1.177,1.175,1.173,1.171,1.169,1.167,1.165,1.163,1.161,1.159,1.157,1.155,1.153,1.151,1.149,1.147,1.145,1.143,1.141,1.139,1.137,1.135,1.133,1.131,1.129,1.127,1.125,1.123,1.121,1.119,1.117,1.115,1.113,1.111,1.109,1.107,1.105,1.103,1.101,1.099,1.097,1.095,1.093,1.091,1.089,1.087,1.085,1.083,1.081,1.079,1.077,1.075,1.073,1.071,1.069,1.067,1.065,1.063,1.061,1.059,1.057,1.055,1.053,1.051,1.049,1.047,1.045,1.043,1.041,1.039,1.037,1.035,1.033,1.031,1.029,1.027,1.025,1.023,1.021,1.019,1.017,1.015,1.013,1.011,1.009,1.007,1.005,1.003,1.001,0.999,0.997,0.995,0.993,0.991,0.989,0.987,0.985,0.983,0.981,0.979,0.977,0.975,0.973,0.971,0.969,0.967,0.965,0.963,0.961,0.959,0.957,0.955,0.953,0.951,0.949,0.947,0.945,0.943,0.941,0.939,0.937,0.935,0.933,0.931,0.929,0.927,0.925,0.923,0.921,0.919,0.917,0.915,0.913,0.911,0.909,0.907,0.905,0.903,0.901,0.899,0.897,0.895,0.893,0.891,0.889,0.887,0.885,0.883,0.881,0.879,0.877,0.875,0.873,0.871,0.869,0.867,0.865,0.863,0.861,0.859,0.857,0.855,0.853,0.851,0.849,0.847,0.845,0.843,0.841,0.839,0.837,0.835,0.833,0.831,0.829,0.827,0.825,0.823,0.821,0.819,0.817,0.815,0.813,0.811,0.809,0.807,0.805,0.803,0.801,0.799,0.797,0.795,0.793,0.791,0.789,0.787,0.785,0.783,0.781,0.779,0.777,0.775,0.773,0.771,0.769,0.767,0.765,0.763,0.761,0.759,0.757,0.755,0.753,0.751,0.749,0.747,0.745,0.743,0.741,0.739,0.737,0.735,0.733,0.731,0.729,0.727,0.725,0.723,0.721,0.719,0.717,0.715,0.713,0.711,0.709,0.707,0.705,0.703,0.701,0.699,0.697,0.695,0.693,0.691,0.689,0.687,0.685,0.683,0.681,0.679,0.677,0.675,0.673,0.671,0.669,0.667,0.665,0.663,0.661,0.659,0.657,0.655,0.653,0.651,0.649,0.647,0.645,0.643,0.641,0.639,0.637,0.635,0.633,0.631,0.629,0.627,0.625,0.623,0.621,0.619,0.617,0.615,0.613,0.611,0.609,0.607,0.605,0.603
-4e-11,-5.3414e-09,-2.4143e-09,-1.1391e-10,1.7236e-09,3.5486e-09,5.3611e-09,6.4912e-09,5.219e-09,3.7272e-09,2.2454e-09,8.0166e-10,-9.0724e-10,-2.7345e-09,-4.5088e-09,-6.3113e-09,-8.1237e-09,-9.9466e-09,-1.1761e-08,-1.3605e-08,-1.5284e-08,-1.2078e-08,-6.5963e-09,-1.1522e-09,4.2551e-09,7.349e-09,3.0599e-09,-1.6493e-09,-6.3266e-09,-1.0905e-08,-1.2032e-08,-1.1254e-08,-1.048e-08,-9.7115e-09,-9.4451e-09,-1.1124e-08,-1.2986e-08,-1.4836e-08,-1.6659e-08,-1.4757e-08,-9.9373e-09,-5.0392e-09,-1.743e-10,3.9024e-09,2.984e-09,1.2126e-09,-5.4687e-10,-2.3351e-09,-2.1537e-09,9.4185e-10,4.0471e-09,7.2033e-09,9.9984e-09,7.1414e-09,2.0601e-09,-2.8722e-09,-7.7712e-09,-1.1188e-08,-9.3075e-09,-6.9965e-09,-4.7012e-09,-2.3686e-09,-6.9366e-10,3.8375e-10,1.4794e-09,2.5676e-09,3.3938e-09,1.1334e-09,-2.0599e-09,-5.2317e-09,-8.3082e-09,-9.9857e-09,-6.9671e-09,-3.6625e-09,-3.0236e-10,3.0351e-09,3.4366e-09,7.2625e-10,-2.0298e-09,-4.7673e-09,-7.3855e-09,-9.2315e-09,-1.077e-08,-1.2335e-08,-1.389e-08,-1.4875e-08,-1.3254e-08,-1.1291e-08,-9.3401e-09,-7.4027e-09,-5.689e-09,-4.4421e-09,-3.219e-09,-2.0041e-09,-7.9741e-10,-1.2531e-09,-3.2044e-09,-5.1426e-09,-7.0676e-09,-8.882e-09,-8.7e-09,-7.7657e-09,-6.8376e-09,-5.8938e-09,-4.8348e-09,-2.8958e-09,-7.9287e-10,1.2462e-09,3.2715e-09,4.7411e-09,4.1341e-09,3.3504e-09,2.5533e-09,1.7615e-09,1.4156e-09,1.9005e-09,2.4006e-09,2.8974e-09,3.403e-09,3.3119e-09,2.5507e-09,1.7946e-09,1.0436e-09,2.9576e-10,-8.818e-10,-2.3628e-09,-3.8337e-09,-5.2947e-09,-6.727e-09,-7.6136e-09,-8.2231e-09,-8.8441e-09,-9.4609e-09,-1.0054e-08,-1.036e-08,-1.0561e-08,-1.0767e-08,-1.097e-08,-1.1248e-08,-1.2371e-08,-1.3744e-08,-1.5108e-08,-1.6429e-08,-1.7399e-08,-1.5553e-08,-1.3037e-08,-1.0539e-08,-8.117e-09,-5.9909e-09,-5.7382e-09,-5.8268e-09,-5.9147e-09,-6.002e-09,-6.0902e-09,-6.1887e-09,-6.2884e-09,-6.3874e-09,-6.4856e-09,-6.6701e-09,-7.4307e-09,-8.2918e-09,-9.1469e-09,-9.9962e-09,-1.0974e-08,-1.2841e-08,-1.4858e-08,-1.6862e-08,-1.8801e-08,-2.0036e-08,-1.5613e-08,-9.961e-09,-4.3469e-09,1.0907e-09,5.9623e-09,5.3988e-09,3.3741e-09,1.4129e-09,-5.3523e-10,-2.494e-09,-4.0475e-09,-5.4789e-09,-6.9376e-09,-8.3497e-09,-9.6944e-09,-9.5349e-09,-8.6886e-09,-7.8271e-09,-6.9919e-09,-6.1533e-09,-4.6182e-09,-2.636e-09,-6.6694e-10,1.2889e-09,3.2317e-09,3.8708e-09,3.1122e-09,2.3586e-09,1.6101e-09,8.6657e-10,6.5357e-10,1.4522e-09,2.2706e-09,3.0624e-09,3.8699e-09,4.2857e-09,3.3847e-09,2.3603e-09,1.3428e-09,3.578e-10,-5.3107e-10,-7.4696e-10,-8.2555e-10,-9.0153e-10,-9.7699e-10,-1.0738e-09,-1.7047e-09,-2.5814e-09,-3.4524e-09,-4.295e-09,-5.1319e-09,-5.5926e-09,-5.7176e-09,-5.8418e-09,-5.9651e-09,-6.0875e-09,-5.5886e-09,-3.644e-09,-1.6537e-09,3.2338e-10,2.2873e-09,3.8089e-09,2.7444e-09,1.2606e-09,-2.1324e-10,-1.6388e-09,-3.0396e-09,-3.8756e-09,-4.4038e-09,-4.9285e-09,-5.4496e-09,-5.9531e-09,-5.8414e-09,-4.7492e-09,-3.6508e-09,-2.588e-09,-1.5323e-09,-7.7253e-10,-1.5697e-09,-2.5414e-09,-3.5067e-09,-4.4917e-09,-5.4256e-09,-5.6788e-09,-5.6109e-09,-5.5447e-09,-5.4788e-09,-5.4134e-09,-5.7697e-09,-6.9129e-09,-8.0693e-09,-9.2498e-09,-1.0391e-08,-1.1219e-08,-9.8411e-09,-8.0097e-09,-6.1903e-09,-4.4311e-09,-2.6355e-09,-2.1467e-09,-2.8839e-09,-3.6162e-09,-4.3435e-09,-5.0661e-09,-5.814e-09,-6.8037e-09,-7.8121e-09,-8.7861e-09,-9.7811e-09,-1.076e-08,-1.11e-08,-1.1078e-08,-1.1056e-08,-1.1034e-08,-1.1011e-08,-1.0463e-08,-7.9647e-09,-5.3164e-09,-2.7562e-09,-2.1293e-10,2.2815e-09,2.6196e-09,1.6562e-09,6.9919e-10,-2.2587e-10,-1.1448e-09,-1.8392e-09,-1.7468e-09,-1.5859e-09,-1.4261e-09,-1.2674e-09,-1.1115e-09,-1.3048e-09,-1.7491e-09,-2.1905e-09,-2.629e-09,-3.0645e-09,-3.4974e-09,-3.9286e-09,-4.3572e-09,-4.7829e-09,-5.2057e-09,-5.6258e-09,-6.0168e-09,-6.3655e-09,-6.7118e-09,-7.0663e-09,-7.4183e-09,-7.7231e-09,-7.5216e-09,-7.1902e-09,-6.8608e-09,-6.5249e-09,-6.191e-09,-5.8685e-09,-5.5494e-09,-5.2238e-09,-4.9003e-09,-4.5874e-09,-4.2752e-09,-3.7259e-09,-3.0322e-09,-2.343e-09,-1.639e-09,-9.589e-10,-4.7556e-10,-1.6262e-09,-3.1024e-09,-4.5688e-09,-6.0256e-09,-7.4727e-09,-8.2943e-09,-7.4611e-09,-6.5549e-09,-5.6545e-09,-4.7349e-09,-3.8463e-09,-3.8476e-09,-4.591e-09,-5.3079e-09,-6.0416e-09,-6.7704e-09,-7.3761e-09,-6.2325e-09,-4.4851e-09,-2.749e-09,-1.0733e-09,6.4033e-10,1.997e-09,1.6254e-09,1.0424e-09,4.7964e-10,-9.585e-11,-6.6759e-10,-1.2014e-09,-1.694e-09,-2.1968e-09,-2.6963e-09,-3.1781e-09,-3.6711e-09,-3.2735e-09,-2.0778e-09,-8.8994e-10,2.9024e-10,1.4973e-09,2.6328e-09,1.6962e-09,-1.9339e-10,-2.0708e-09,-3.991e-09,-5.8987e-09,-7.5871e-09,-7.7251e-09,-7.466e-09,-7.2085e-09,-6.9526e-09,-6.6983e-09,-6.3949e-09,-5.7892e-09,-5.1184e-09,-4.4519e-09,-3.8082e-09,-3.1686e-09,-2.7074e-09,-2.797e-09,-2.9253e-09,-3.0528e-09,-3.1795e-09,-3.3052e-09,-3.2009e-09,-2.6325e-09,-2.0527e-09,-1.4593e-09,-8.6973e-10,-2.8396e-10,7.935e-11,6.4546e-11,4.3629e-11,2.2846e-11,2.1959e-12,-1.8321e-11,-2.8722e-10,-8.5236e-10,-1.431e-09,-2.0059e-09,-2.577e-09,-3.1276e-09,-3.494e-09,-3.6722e-09,-3.8493e-09,-4.0252e-09,-4.1944e-09,-4.3625e-09,-4.1165e-09,-3.5012e-09,-2.9074e-09,-2.3174e-09,-1.7135e-09,-1.1148e-09,-7.3086e-10,-4.9456e-10,-2.5269e-10,-1.9412e-11,2.1238e-10,4.469e-10,2.279e-10,-3.2347e-10,-8.7134e-10,-1.4157e-09,-1.9732e-09,-2.5106e-09,-2.8306e-09,-2.9753e-09,-3.1145e-09,-3.2529e-09,-3.3904e-09,-3.5269e-09,-3.2203e-09,-2.5005e-09,-1.7853e-09,-1.0746e-09,-3.4712e-10,3.5457e-10,2.8939e-10,-5.8291e-10,-1.4497e-09,-2.311e-09,-3.1669e-09,-4.0174e-09,-4.4663e-09,-4.383e-09,-4.2967e-09,-4.2109e-09,-4.1256e-09,-4.0408e-09,-3.8083e-09,-3.3013e-09,-2.7926e-09,-2.3022e-09,-1.7997e-09,-1.3004e-09,-1.0195e-09,-1.2697e-09,-1.5374e-09,-1.8118e-09,-2.0844e-09,-2.347e-09,-2.6033e-09,-2.8098e-09,-3.0037e-09,-3.2028e-09,-3.4005e-09,-3.5908e-09,-3.7414e-09,-3.6335e-09,-3.486e-09,-3.3352e-09,-3.1854e-09,-3.0406e-09,-2.8798e-09,-2.5959e-09,-2.2899e-09,-1.9858e-09,-1.6743e-09,-1.3647e-09,-1.0827e-09,-1.2739e-09,-1.6899e-09,-2.1033e-09,-2.5014e-09,-2.8972e-09,-3.3016e-09,-3.4874e-09,-3.5088e-09,-3.5301e-09,-3.5512e-09,-3.5732e-09,-3.595e-09,-3.4178e-09,-2.9598e-09,-2.5027e-09,-2.0344e-09,-1.5689e-09,-1.1202e-09,-7.4001e-10,-5.4127e-10,-3.5366e-10,-1.6139e-10,2.9718e-11,2.1391e-10,3.1559e-10,-1.6097e-11,-4.087e-10,-7.9893e-10,-1.199e-09,-1.5966e-09,-1.9546e-09,-1.999e-09,-1.9513e-09,-1.9039e-09,-1.8567e-09,-1.8099e-09,-1.7647e-09,-1.9401e-09,-2.2613e-09,-2.5706e-09,-2.8781e-09,-3.1838e-09,-3.4876e-09,-3.4792e-09,-3.0287e-09,-2.578e-09,-2.1299e-09,-1.6845e-09,-1.2417e-09,-8.8119e-10,-8.0408e-10,-7.5012e-10,-6.9647e-10,-6.4314e-10,-5.9011e-10,-6.0988e-10,-1.1251e-09,-1.7299e-09,-2.3311e-09,-2.9288e-09,-3.523e-09,-4.0889e-09,-3.9434e-09,-3.4785e-09,-3.0163e-09,-2.5567e-09,-2.0858e-09,-1.6176e-09,-1.4105e-09,-1.4196e-09,-1.4287e-09,-1.4377e-09,-1.4467e-09,-1.4556e-09,-1.4651e-09,-1.4762e-09,-1.4873e-09,-1.4983e-09,-1.5092e-09,-1.5201e-09,-1.5057e-09,-1.3578e-09,-1.1912e-09,-1.0256e-09,-8.6094e-10,-6.9721e-10,-5.5144e-10,-7.206e-10,-1.0005e-09,-1.2703e-09,-1.5386e-09,-1.8053e-09,-2.0689e-09,-2.0844e-09,-1.9277e-09,-1.7718e-09,-1.6168e-09,-1.4626e-09,-1.3094e-09,-1.0804e-09,-7.1688e-10,-3.5287e-10,2.0397e-11,3.9159e-10,7.4951e-10,9.3416e-10,5.4017e-10,1.3608e-11,-4.402e-11,-9.9806e-11,-1.5376e-10,-1.9718e-10,-1.5991e-10,-1.0573e-10,-5.4847e-11,-5.667e-12,4.1823e-11,8.5165e-11,5.7425e-11,-3.0164e-13,-5.7671e-11,-1.1289e-10,-1.6431e-10,-2.1368e-10,-2.2321e-10,-1.9953e-10,-1.7665e-10,-1.5398e-10,-1.3213e-10,-1.1163e-10,-9.7075e-11,-9.2081e-11,-8.7306e-11,-8.2663e-11,-7.8231e-11,-7.3927e-11,-7.2118e-11,-7.8397e-11,-8.4897e-11,-9.0726e-11,-9.6149e-11,-1.0141e-10,-1.0219e-10,-8.1521e-11,-5.8262e-11,-3.6235e-11,-1.603e-11,2.9985e-12,1.9098e-11,1.2292e-11,5.7091e-13,-1.0715e-11,-2.1205e-11,-3.0588e-11,-3.9362e-11,-4.4497e-11,-4.7827e-11,-5.0892e-11,-5.3527e-11,-5.5737e-11,-5.7458e-11,-5.5296e-11,-5.1263e-11,-4.7372e-11,-4.3623e-11,-4.0015e-11,-3.653e-11,-3.0767e-11,-2.38e-11,-1.7576e-11,-1.2089e-11,-7.3323e-12,-3.3013e-12,-7.5861e-13,6.1918e-13,1.6454e-12,2.3227e-12,2.6769e-12,2.6593e-12,2.08e-12,1.205e-12,3.6573e-13,-4.3797e-13,-1.2064e-12,-1.9399e-12,-1.9733e-12,-6.4716e-13,1.4269e-12,4.2857e-12,8.0138e-12,1.2435e-11,1.4195e-11,1.1896e-11,8.9015e-12,5.2166e-12,9.8755e-13,-3.9005e-12,-6.5109e-12,-6.4924e-12,-6.4234e-12,-6.3045e-12,-6.1359e-12,-5.8806e-12,-3.2041e-12,1.1647e-12,5.9087e-12,1.1025e-11,1.651e-11,2.2486e-11,3.1449e-11,4.2004e-11,5.3165e-11,6.4926e-11,7.7283e-11,8.8862e-11,8.644e-11,7.9956e-11,7.3257e-11,6.6101e-11,5.8491e-11,5.4756e-11,7.0628e-11,8.9102e-11,1.0881e-10,1.2926e-10,1.4992e-10,-2.9061e-10,-1.6646e-09,-3.1182e-09,-4.6246e-09,-6.1832e-09,-7.7836e-09,-7.6348e-09,-6.231e-09,-4.7758e-09,-3.2696e-09,-1.7129e-09,-2.0493e-10,7.9684e-11,7.8714e-11,7.7612e-11,7.6503e-11,7.5324e-11,6.9357e-11,5.1636e-11,3.2896e-11,1.3654e-11,-5.5305e-12,-2.498e-11,-3.0991e-11,-2.8393e-11,-2.5723e-11,-2.2982e-11,-2.0171e-11,-1.8584e-11,-2.2813e-11,-2.7799e-11,-3.2753e-11,-3.7799e-11,-4.2923e-11,-4.5155e-11,-4.5237e-11,-4.5318e-11,-4.538e-11,-4.5431e-11,-4.5276e-11,-4.432e-11,-4.3271e-11,-4.2193e-11,-4.1088e-11,-4.0094e-11,-4.2468e-11,-4.6257e-11,-5.0098e-11,-5.4085e-11,-5.8029e-11,-6.0361e-11,-6.0079e-11,-5.9747e-11,-5.9399e-11,-5.9036e-11,-5.7468e-11,-5.1016e-11,-4.3956e-11,-3.6793e-11,-2.953e-11,-2.2924e-11,-2.5729e-11,-3.1556e-11,-3.7452e-11,-4.3269e-11,-4.9121e-11,-4.7672e-11,-4.2138e-11,-3.6534e-11,-3.1012e-11,-2.5274e-11,-2.3726e-11,-2.611e-11,-2.8518e-11,-3.1006e-11,-3.3458e-11,-3.3212e-11,-2.9376e-11,-2.5484e-11,-2.1551e-11,-1.7578e-11,-1.5014e-11,-1.4365e-11,-1.37e-11,-1.3027e-11,-1.2365e-11,-1.2779e-11,-1.4436e-11,-1.6106e-11,-1.7788e-11,-1.9465e-11,-1.6976e-11,-1.1451e-11,-5.8829e-12,-1.3402e-13,5.3323e-12,5.5565e-12,3.4596e-12,1.3474e-12,-7.7976e-13,-2.5389e-12,-1.494e-12,1.6165e-13,1.8281e-12,3.4663e-12,4.7031e-12,4.8976e-12,5.0412e-12,5.1853e-12,5.3345e-12,6.6888e-12,8.9831e-12,1.129e-11,1.3556e-11,1.598e-11,1.9438e-11,2.3089e-11,2.6758e-11,3.0525e-11,3.5457e-11,4.1589e-11,4.7885e-11,5.4206e-11,6.0297e-11,6.4916e-11,6.9294e-11,7.3781e-11,7.8174e-11,7.8886e-11,7.6812e-11,7.4726e-11,7.2629e-11,6.9376e-11,6.2829e-11,5.6079e-11,4.9451e-11,4.3083e-11,3.9906e-11,3.7482e-11,3.5049e-11,3.2646e-11,3.2624e-11,3.3648e-11,3.4672e-11,3.5709e-11,4.0463e-11,4.8148e-11,5.6007e-11,6.3878e-11,6.4877e-11,5.7347e-11,4.9928e-11,4.2496e-11,4.1154e-11,4.8941e-11,5.681e-11,6.4843e-11,7.1238e-11,7.5405e-11,7.9649e-11,8.3893e-11,8.7014e-11,8.9002e-11,9.0986e-11,9.3006e-11,9.7679e-11,1.0408e-10,1.1048e-10,1.162e-10,1.1433e-10,1.1001e-10,1.0577e-10,1.0368e-10,1.1126e-10,1.2001e-10,1.2892e-10,1.3349e-10,1.3172e-10,1.2991e-10,1.2825e-10,1.2978e-10,1.3254e-10,1.3528e-10,1.3842e-10,1.4272e-10,1.4717e-10,1.5151e-10,1.5128e-10,1.4856e-10,1.4583e-10,1.4191e-10,1.346e-10,1.2697e-10,1.2087e-10,1.4065e-10,1.6928e-10,1.9781e-10,2.2042e-10,2.3449e-10,2.4846e-10,2.5664e-10,2.4398e-10,2.2937e-10,2.1238e-10,1.7212e-10,1.2573e-10,7.9921e-11,8.3488e-11,1.1388e-10,1.4463e-10,1.7222e-10,1.9685e-10,2.2135e-10,2.2589e-10,2.0071e-10,1.7537e-10,1.7999e-10,2.3395e-10,2.8835e-10,3.0247e-10,2.4369e-10,1.8372e-10,1.5427e-10,1.6931e-10,1.8487e-10,1.9339e-10,1.9432e-10,1.9509e-10,1.7585e-10,1.4335e-10,1.0827e-10,2.6585e-11,-7.0917e-11,-1.3948e-10,-4.6214e-11,7.1373e-11,1.8521e-10,2.9332e-10,4.0006e-10,4.5601e-10,4.7317e-10,4.6803e-10,2.8867e-10,7.0915e-11,-8.1138e-11,-1.1089e-10,-1.3509e-10,-9.0707e-11,-1.8735e-11,-1.0808e-09,-5.2624e-09,-9.3042e-09,-5.1264e-09,2.6058e-09,7.0905e-09,4.0503e-09,9.504e-10,2.0044e-10,1.0618e-10,8.49e-11,1.4581e-10,1.6868e-10,5.8817e-11,-5.7608e-11,-1.0775e-10,-1.3656e-10,-1.047e-10,-2.4392e-11,4.2098e-11,8.0984e-11,1.0148e-10,5.0294e-11,-6.5451e-12,-5.2407e-11,-9.177e-11,-6.5308e-11,-1.5954e-11,1.651e-11,3.9757e-11,5.7972e-11,7.2782e-11,7.502e-11,6.6371e-11,6.7204e-11,7.6775e-11,9.2347e-11,1.1343e-10,1.1645e-10,1.0547e-10,1.3001e-10,1.7505e-10,1.9605e-10,2.0632e-10,2.2611e-10,2.4195e-10,2.1418e-10,1.6629e-10,7.575e-11,5.0278e-11,1.4593e-10,1.345e-10,3.9709e-11,2.3608e-11,3.8601e-11,7.1574e-11,8.8192e-11,7.3925e-11,9.4585e-11,1.1728e-10,4.0306e-11,2.1515e-11,1.2505e-10,1.5945e-10,1.5728e-10,1.3032e-10,7.8732e-11,1.646e-11,-6.4978e-12,1.3465e-11,6.6188e-11,4.9203e-11,2.8477e-11,2.7563e-11,7.6132e-11,1.0027e-10,8.8249e-11,6.5582e-11,6.5385e-11,5.2743e-11,-2.2341e-11,2.9202e-11,6.4356e-11,4.6122e-11,6.7098e-11,3.5464e-11,1.75e-11,3.7015e-11,3.1975e-11,1.493e-11,1.2357e-11,2.5681e-11,3.8299e-11,2.4638e-11,1.623e-11,8.2548e-12,1.3051e-12,-4.0758e-12,-6.4571e-12,-2.5424e-11,-2.334e-11,-1.2675e-11,-3.5155e-11,-6.1705e-11,-2.8544e-11,-1.1754e-11
