NaN,2.432,2.43,2.428,2.426,2.424,2.422,2.42,2.418,2.416,2.414,2.412,2.41,2.408,2.406,2.404,2.402,2.4,2.398,2.396,2.394,2.392,2.39,2.388,2.386,2.384,2.382,2.38,2.378,2.376,2.374,2.372,2.37,2.368,2.366,2.364,2.362,2.36,2.358,2.356,2.354,2.352,2.35,2.348,2.346,2.344,2.342,2.34,2.338,2.336,2.334,2.332,2.33,2.328,2.326,2.324,2.322,2.32,2.318,2.316,2.314,2.312,2.31,2.308,2.306,2.304,2.302,2.3,2.298,2.296,2.294,2.292,2.29,2.288,2.286,2.284,2.282,2.28,2.278,2.276,2.274,2.272,2.27,2.268,2.266,2.264,2.262,2.26,2.258,2.256,2.254,2.252,2.25,2.248,2.246,2.244,2.242,2.24,2.238,2.236,2.234,2.232,2.23,2.228,2.226,2.224,2.222,2.22,2.218,2.216,2.214,2.212,2.21,2.208,2.206,2.204,2.202,2.2,2.198,2.196,2.194,2.192,2.19,2.188,2.186,2.184,2.182,2.18,2.178,2.176,2.174,2.172,2.17,2.168,2.166,2.164,2.162,2.16,2.158,2.156,2.154,2.152,2.15,2.148,2.146,2.144,2.142,2.14,2.138,2.136,2.134,2.132,2.13,2.128,2.126,2.124,2.122,2.12,2.118,2.116,2.114,2.112,2.11,2.108,2.106,2.104,2.102,2.1,2.098,2.096,2.094,2.092,2.09,2.088,2.086,2.084,2.082,2.08,2.078,2.076,2.074,2.072,2.07,2.068,2.066,2.064,2.062,2.06,2.058,2.056,2.054,2.052,2.05,2.048,2.046,2.044,2.042,2.04,2.038,2.036,2.034,2.032,2.03,2.028,2.026,2.024,2.022,2.02,2.018,2.016,2.014,2.012,2.01,2.008,2.006,2.004,2.002,2,1.998,1.996,1.994,1.992,1.99,1.988,1.986,1.984,1.982,1.98,1.978,1.976,1.974,1.972,1.97,1.968,1.966,1.964,1.962,1.96,1.958,1.956,1.954,1.952,1.95,1.948,1.946,1.944,1.942,1.94,1.938,1.936,1.934,1.932,1.93,1.928,1.926,1.924,1.922,1.92,1.918,1.916,1.914,1.912,1.91,1.908,1.906,1.904,1.902,1.9,1.898,1.896,1.894,1.892,1.89,1.888,1.886,1.884,1.882,1.88,1.878,1.876,1.874,1.872,1.87,1.868,1.866,1.864,1.862,1.86,1.858,1.856,1.854,1.852,1.85,1.848,1.846,1.844,1.842,1.84,1.838,1.836,1.834,1.832,1.83,1.828,1.826,1.824,1.822,1.82,1.818,1.816,1.814,1.812,1.81,1.808,1.806,1.804,1.802,1.8,1.798,1.796,1.794,1.792,1.79,1.788,1.786,1.784,1.782,1.78,1.778,1.776,1.774,1.772,1.77,1.768,1.766,1.764,1.762,1.76,1.758,1.756,1.754,1.752,1.75,1.748,1.746,1.744,1.742,1.74,1.738,1.736,1.734,1.732,1.73,1.728,1.726,1.724,1.722,1.72,1.718,1.716,1.714,1.712,1.71,1.708,1.706,1.704,1.702,1.7,1.698,1.696,1.694,1.692,1.69,1.688,1.686,1.684,1.682,1.68,1.678,1.676,1.674,1.672,1.67,1.668,1.666,1.664,1.662,1.66,1.658,1.656,1.654,1.652,1.65,1.648,1.646,1.644,1.642,1.64,1.638,1.636,1.634,1.632,1.63,1.628,1.626,1.624,1.622,1.62,1.618,1.616,1.614,1.612,1.61,1.608,1.606,1.604,1.602,1.6,1.598,1.596,1.594,1.592,1.59,1.588,1.586,1.584,1.582,1.58,1.578,1.576,1.574,1.572,1.57,1.568,1.566,1.564,1.562,1.56,1.558,1.556,1.554,1.552,1.55,1.548,1.546,1.544,1.542,1.54,1.538,1.536,1.534,1.532,1.53,1.528,1.526,1.524,1.522,1.52,1.518,1.516,1.514,1.512,1.51,1.508,1.506,1.504,1.502,1.5,1.498,1.496,1.494,1.492,1.49,1.488,1.486,1.484,1.482,1.48,1.478,1.476,1.474,1.472,1.47,1.468,1.466,1.464,1.462,1.46,1.458,1.456,1.454,1.452,1.45,1.448,1.446,1.444,1.442,1.44,1.438,1.436,1.434,1.432,1.43,1.428,1.426,1.424,1.422,1.42,1.418,1.416,1.414,1.412,1.41,1.408,1.406,1.404,1.402,1.4,1.398,1.396,1.394,1.392,1.39,1.388,1.386,1.384,1.382,1.38,1.378,1.376,1.374,1.372,1.37,1.368,1.366,1.364,1.362,1.36,1.358,1.356,1.354,1.352,1.35,1.348,1.346,1.344,1.342,1.34,1.338,1.336,1.334,1.332,1.33,1.328,1.326,1.324,1.322,1.32,1.318,1.316,1.314,1.312,1.31,1.308,1.306,1.304,1.302,1.3,1.298,1.296,1.294,1.292,1.29,1.288,1.286,1.284,1.282,1.28,1.278,1.276,1.274,1.272,1.27,1.268,1.266,1.264,1.262,1.26,1.258,1.256,1.254,1.252,1.25,1.248,1.246,1.244,1.242,1.24,1.238,1.236,1.234,1.232,1.23,1.228,1.226,1.224,1.222,1.22,1.218,1.216,1.214,1.212,1.21,1.208,1.206,1.204,1.202,1.2,1.198,1.196,1.194,1.192,1.19,1.188,1.186,1.184,1.182,1.18,1.178,1.176,1.174,1.172,1.17,1.168,1.166,1.164,1.162,1.16,1.158,1.156,1.154,1.152,1.15,1.148,1.146,1.144,1.142,1.14,1.138,1.136,1.134,1.132,1.13,1.128,1.126,1.124,1.122,1.12,1.118,1.116,1.114,1.112,1.11,1.108,1.106,1.104,1.102,1.1,1.098,1.096,1.094,1.092,1.09,1.088,1.086,1.084,1.082,1.08,1.078,1.076,1.074,1.072,1.07,1.068,1.066,1.064,1.062,1.06,1.058,1.056,1.054,1.052,1.05,1.048,1.046,1.044,1.042,1.04,1.038,1.036,1.034,1.032,1.03,1.028,1.026,1.024,1.022,1.02,1.018,1.016,1.014,1.012,1.01,1.008,1.006,1.004,1.002,1,0.998,0.996,0.994,0.992,0.99,0.988,0.986,0.984,0.982,0.98,0.978,0.976,0.974,0.972,0.97,0.968,0.966,0.964,0.962,0.96,0.958,0.956,0.954,0.952,0.95,0.948,0.946,0.944,0.942,0.94,0.938,0.936,0.934,0.932,0.93,0.928,0.926,0.924,0.922,0.92,0.918,0.916,0.914,0.912,0.91,0.908,0.906,0.904,0.902,0.9,0.898,0.896,0.894,0.892,0.89,0.888,0.886,0.884,0.882,0.88,0.878,0.876,0.874,0.872,0.87,0.868,0.866,0.864,0.862,0.86,0.858,0.856,0.854,0.852,0.85,0.848,0.846,0.844,0.842,0.84,0.838,0.836,0.834,0.832,0.83,0.828,0.826,0.824,0.822,0.82,0.818,0.816,0.814,0.812,0.81,0.808,0.806,0.804,0.802,0.8,0.798,0.796,0.794,0.792,0.79,0.788,0.786,0.784,0.782,0.78,0.778,0.776,0.774,0.772,0.77,0.768,0.766,0.764,0.762,0.76,0.758,0.756,0.754,0.752,0.75,0.748,0.746,0.744,0.742,0.74,0.738,0.736,0.734,0.732,0.73,0.728,0.726,0.724,0.722,0.72,0.718,0.716,0.714,0.712,0.71,0.708,0.706,0.704,0.702,0.7,0.698,0.696,0.694,0.692,0.69,0.688,0.686,0.684,0.682,0.68,0.678,0.676,0.674,0.672,0.67,0.668,0.666,0.664,0.662,0.66,0.658,0.656,0.654,0.652,0.65,0.648,0.646,0.644,0.642,0.64,0.638,0.636,0.634,0.632,0.63,0.628,0.626,0.624,0.622,0.62,0.618,0.616,0.614,0.612,0.61,0.608,0.606,0.604,0.602,0.6,0.598,0.596,0.594,0.592,0.59,0.588,0.586,0.584
-9.9376e-12,-0.00019166,-0.00017433,-0.00015696,-0.00013955,-0.00012209,-0.00015308,-0.0001966,-0.0002401,-0.00028357,-0.00032702,-0.00034606,-0.00035355,-0.0003611,-0.0003687,-0.00037635,-0.00036583,-0.00033996,-0.0003141,-0.00028825,-0.00026243,-0.00024767,-0.00025043,-0.00025315,-0.00025582,-0.00025845,-0.00024149,-0.00015132,-6.1175e-05,2.8956e-05,0.00011907,0.00020712,0.00016017,0.00011333,6.6598e-05,1.9967e-05,-2.656e-05,-1.2867e-05,1.5857e-05,4.4462e-05,7.2947e-05,0.00010131,8.0268e-05,2.0912e-05,-3.842e-05,-9.7727e-05,-0.00015701,-0.00021733,-0.00027999,-0.00034259,-0.00040514,-0.00046762,-0.00052675,-0.00047612,-0.00042555,-0.00037505,-0.00032462,-0.00027425,-0.00026764,-0.00027708,-0.00028655,-0.00029605,-0.00030557,-0.00026934,-0.00016807,-6.6744e-05,3.4645e-05,0.0001361,0.00022527,0.00016086,9.6426e-05,3.1981e-05,-3.2479e-05,-9.6953e-05,-0.00021545,-0.00035549,-0.00049549,-0.00063546,-0.00077539,-0.00086788,-0.00086583,-0.00086378,-0.00086173,-0.00085968,-0.00085763,-0.00085557,-0.00085352,-0.00085146,-0.00084941,-0.00084735,-0.00084529,-0.00084323,-0.00084117,-0.00083911,-0.00083705,-0.00083498,-0.00083292,-0.00083085,-0.00082879,-0.00082672,-0.00082465,-0.00082259,-0.00082052,-0.00081845,-0.00081638,-0.0008143,-0.00081223,-0.00081016,-0.00080808,-0.00080601,-0.00080393,-0.00080186,-0.00079978,-0.0007977,-0.00079562,-0.00079354,-0.00079146,-0.00078938,-0.00078729,-0.00078521,-0.00078313,-0.00078104,-0.00077896,-0.00077687,-0.00077478,-0.00077269,-0.0007706,-0.00076851,-0.00076642,-0.00076433,-0.00076224,-0.00076015,-0.00075805,-0.00075596,-0.00075387,-0.00075177,-0.00074967,-0.00074758,-0.00074548,-0.00074338,-0.00074128,-0.00073918,-0.00073708,-0.00073498,-0.00073288,-0.00073078,-0.00072867,-0.00072657,-0.00072446,-0.00072236,-0.00072025,-0.00071815,-0.00071604,-0.00071393,-0.00071182,-0.00070971,-0.0007076,-0.00070549,-0.00070338,-0.00070127,-0.00069916,-0.00069704,-0.00069493,-0.00069282,-0.0006907,-0.00068859,-0.00068647,-0.00068435,-0.00068224,-0.00068012,-0.000678,-0.00067588,-0.00067376,-0.00067164,-0.00066952,-0.0006674,-0.00066528,-0.00066316,-0.00066104,-0.00065891,-0.00065679,-0.00065466,-0.00065254,-0.00065041,-0.00064829,-0.00064616,-0.00064404,-0.00064191,-0.00063978,-0.00063765,-0.00063552,-0.0006334,-0.00063127,-0.00062914,-0.00062701,-0.00062488,-0.00062274,-0.00062061,-0.00061848,-0.00061635,-0.00061421,-0.00061208,-0.00060995,-0.00060781,-0.00060568,-0.00060354,-0.00060141,-0.00059927,-0.00059714,-0.000595,-0.00059286,-0.00059072,-0.00058859,-0.00058645,-0.00058431,-0.00058217,-0.00058003,-0.00057789,-0.00057575,-0.00057361,-0.00057147,-0.00056933,-0.00056719,-0.00056505,-0.00056291,-0.00056077,-0.00055862,-0.00055648,-0.00055434,-0.00055219,-0.00055005,-0.00054791,-0.00054576,-0.00054362,-0.00054147,-0.00053933,-0.00053718,-0.00053504,-0.00053289,-0.00053075,-0.0005286,-0.00052646,-0.00052431,-0.00052216,-0.00052002,-0.00051787,-0.00051572,-0.00051357,-0.00051143,-0.00050928,-0.00050713,-0.00050498,-0.00050284,-0.00050069,-0.00049854,-0.00049639,-0.00049424,-0.00049209,-0.00048994,-0.0004878,-0.00048565,-0.0004835,-0.00048135,-0.0004792,-0.00047705,-0.0004749,-0.00047275,-0.0004706,-0.00046845,-0.0004663,-0.00046415,-0.00046201,-0.00045986,-0.00045771,-0.00045556,-0.00045341,-0.00045126,-0.00044911,-0.00044696,-0.00044481,-0.00044267,-0.00044052,-0.00043837,-0.00043622,-0.00043407,-0.00043192,-0.00042978,-0.00042763,-0.00042548,-0.00042333,-0.00042119,-0.00041904,-0.00041689,-0.00041475,-0.0004126,-0.00041045,-0.00040831,-0.00040616,-0.00040401,-0.00040187,-0.00039972,-0.00039758,-0.00039543,-0.00039329,-0.00039115,-0.000389,-0.00038686,-0.00038471,-0.00038257,-0.00038043,-0.00037829,-0.00037614,-0.000374,-0.00037186,-0.00036972,-0.00036758,-0.00036544,-0.0003633,-0.00036116,-0.00035902,-0.00035688,-0.00035474,-0.0003526,-0.00035046,-0.00034833,-0.00034619,-0.00034405,-0.00034192,-0.00033978,-0.00033764,-0.00033551,-0.00033337,-0.00033124,-0.00032911,-0.00032697,-0.00032484,-0.00032271,-0.00032057,-0.00031844,-0.00031631,-0.00031418,-0.00031205,-0.00030992,-0.00030779,-0.00030566,-0.00030354,-0.00030141,-0.00029928,-0.00029716,-0.00029503,-0.0002929,-0.00029078,-0.00028865,-0.00028653,-0.00028441,-0.00028228,-0.00028016,-0.00027804,-0.00027592,-0.0002738,-0.00027168,-0.00026956,-0.00026744,-0.00026532,-0.00026321,-0.00026109,-0.00025897,-0.00025686,-0.00025474,-0.00025263,-0.00025052,-0.0002484,-0.00024629,-0.00024418,-0.00024207,-0.00023996,-0.00023785,-0.00023574,-0.00023363,-0.00023152,-0.00022942,-0.00022731,-0.00022521,-0.0002231,-0.000221,-0.00021889,-0.00021679,-0.00021469,-0.00021259,-0.00021049,-0.00020839,-0.00020629,-0.00020419,-0.00020209,-0.0002,-0.0001979,-0.0001958,-0.00019371,-0.00019162,-0.00018952,-0.00018743,-0.00018534,-0.00018325,-0.00018116,-0.00017907,-0.00017698,-0.0001749,-0.00017281,-0.00017072,-0.00016864,-0.00016655,-0.00016447,-0.00016239,-0.00016031,-0.00015823,-0.00015615,-0.00015407,-0.00015199,-0.00014991,-0.00014783,-0.00014576,-0.00014368,-0.00014161,-0.00013954,-0.00013746,-0.00013539,-0.00013332,-0.00013125,-0.00012918,-0.00012712,-0.00012505,-0.00012298,-0.00012092,-0.00011885,-0.00011679,-0.00011473,-0.00011267,-0.00011061,-0.00010855,-0.00010649,-0.00010443,-0.00010237,-0.00010032,-2.2645e-05,-2.0759e-05,-1.8875e-05,-1.6992e-05,-1.511e-05,-1.3231e-05,-1.1353e-05,-9.4766e-06,-7.6021e-06,-5.7292e-06,-3.858e-06,-1.9885e-06,-1.206e-07,1.7456e-06,3.6101e-06,5.4729e-06,7.3341e-06,9.1936e-06,1.1051e-05,1.2908e-05,1.4762e-05,1.6615e-05,1.8466e-05,2.0315e-05,2.2163e-05,2.4009e-05,2.5853e-05,2.7696e-05,2.9537e-05,3.1376e-05,3.3214e-05,3.505e-05,3.6884e-05,3.8717e-05,4.0548e-05,4.2377e-05,4.4204e-05,4.603e-05,4.7854e-05,4.9677e-05,5.1498e-05,5.3317e-05,5.5134e-05,5.695e-05,5.8764e-05,6.0576e-05,6.2387e-05,6.4196e-05,6.6003e-05,6.7808e-05,6.9612e-05,7.1415e-05,7.3215e-05,7.5014e-05,7.6811e-05,7.8606e-05,8.04e-05,8.2192e-05,8.3982e-05,8.5771e-05,8.7558e-05,8.9343e-05,9.1126e-05,9.2908e-05,9.4688e-05,9.6467e-05,9.8243e-05,0.00010002,0.00010179,0.00010356,0.00010533,0.0001071,0.00010887,0.00011063,0.0001124,0.00011416,0.00011592,0.00011767,0.00011943,0.00012118,0.00012294,0.00012469,0.00012644,0.00012819,0.00012993,0.00013168,0.00013342,0.00013663,0.00014646,0.00015622,0.00016592,0.00017556,0.00018513,0.00018947,0.00016801,0.00014667,0.00012543,0.0001043,8.328e-05,6.3715e-05,5.0005e-05,3.6136e-05,2.2108e-05,7.9201e-06,-6.4274e-06,-0.00017824,-0.00084467,-0.0015105,-0.0021757,-0.0028402,-0.0035042,-0.003699,-0.0029599,-0.0022215,-0.0014837,-0.00074656,-1.0019e-05,0.00035205,0.00028635,0.00022071,0.00015512,8.9596e-05,2.4123e-05,-6.4507e-06,-1.743e-05,-2.8422e-05,-3.9425e-05,-5.044e-05,-6.1467e-05,-5.9255e-05,-5.483e-05,-5.0408e-05,-4.599e-05,-4.1575e-05,-3.7328e-05,-3.4308e-05,-3.1291e-05,-2.8278e-05,-2.5268e-05,-2.2262e-05,-2.0659e-05,-2.0948e-05,-2.1239e-05,-2.1532e-05,-2.1827e-05,-2.2123e-05,-2.0644e-05,-1.8664e-05,-1.6682e-05,-1.4698e-05,-1.2712e-05,-1.1176e-05,-1.1629e-05,-1.2082e-05,-1.2534e-05,-1.2987e-05,-1.344e-05,-1.2665e-05,-1.1202e-05,-9.7422e-06,-8.2841e-06,-6.8283e-06,-5.1376e-06,-2.0829e-06,9.7031e-07,4.0221e-06,7.0723e-06,1.0121e-05,1.0492e-05,9.7637e-06,9.034e-06,8.3032e-06,7.5711e-06,6.7257e-06,5.6471e-06,4.5695e-06,3.4927e-06,2.4169e-06,1.3421e-06,8.1575e-07,2.9092e-07,-2.344e-07,-7.6024e-07,-1.2866e-06,1.8223e-07,2.4065e-06,4.6292e-06,6.8502e-06,9.0696e-06,9.841e-06,9.2327e-06,8.6264e-06,8.0221e-06,7.4198e-06,7.864e-06,1.0188e-05,1.2509e-05,1.4829e-05,1.7146e-05,1.873e-05,1.8257e-05,1.7783e-05,1.731e-05,1.6835e-05,1.6752e-05,1.7993e-05,1.9234e-05,2.0476e-05,2.1718e-05,2.2736e-05,2.3097e-05,2.3457e-05,2.3816e-05,2.4173e-05,2.4425e-05,2.4478e-05,2.4529e-05,2.4578e-05,2.4625e-05,2.4795e-05,2.5092e-05,2.5388e-05,2.5683e-05,2.5977e-05,2.5348e-05,2.4342e-05,2.334e-05,2.2342e-05,2.1348e-05,2.2495e-05,2.3675e-05,2.4854e-05,2.6031e-05,2.7172e-05,2.8234e-05,2.9292e-05,3.0348e-05,3.1401e-05,3.2563e-05,3.3765e-05,3.4967e-05,3.6167e-05,3.7491e-05,3.9327e-05,4.1162e-05,4.2994e-05,4.4825e-05,4.4225e-05,4.2696e-05,4.1165e-05,3.9631e-05,3.9654e-05,4.3027e-05,4.6396e-05,4.9762e-05,5.3123e-05,5.2293e-05,5.1348e-05,5.0401e-05,4.945e-05,5.1709e-05,5.5381e-05,5.9051e-05,6.2719e-05,6.6946e-05,7.1784e-05,7.662e-05,8.1453e-05,8.3987e-05,8.1691e-05,7.939e-05,7.7084e-05,7.5897e-05,7.8465e-05,8.1037e-05,8.3614e-05,8.5986e-05,8.7518e-05,8.9042e-05,9.0558e-05,9.1451e-05,9.0287e-05,8.912e-05,8.795e-05,8.8091e-05,9.1003e-05,9.3921e-05,9.6847e-05,9.9046e-05,0.00010043,0.0001018,0.00010316,0.00010943,0.00011794,0.00012644,0.00013492,0.00013598,0.0001367,0.00013742,0.00013949,0.00014496,0.00015041,0.00015583,0.0001545,0.00014989,0.0001453,0.00014163,0.00014486,0.00014808,0.00015128,0.00015076,0.00014793,0.00014512,0.00014365,0.00014866,0.00015368,0.0001587,0.00017043,0.00018401,0.00019754,0.00020219,0.00019584,0.00018951,0.00018282,0.00017422,0.00016564,0.00015707,0.00015911,0.00016189,0.00016464,0.00015897,0.00015057,0.00014219,0.00016089,0.00019573,0.0002305,0.00024829,0.0002521,0.00025593,0.00024786,0.00022869,0.00020951,0.00020661,0.00021771,0.00022878,0.00024063,0.00025305,0.00026549,0.00026345,0.00025572,0.00024805,0.00027615,0.00030927,0.0003273,0.00016884,1.0672e-05,-5.0794e-05,8.7172e-05,0.00022489,0.00029723,0.00032881,0.00036011,0.00034732,0.00033226,0.00031724,0.00030227,0.00028734,0.00027245,0.00025761,0.00024281,0.00022806,0.00021336,0.00019869,0.00018408,0.00016951,0.00015499,0.00014051,0.00012608,0.0001117,9.7372e-05,8.3089e-05,6.8855e-05,5.4671e-05,4.0536e-05,2.6452e-05,1.2418e-05,-1.5637e-06,-1.5494e-05,-2.9372e-05,-4.3198e-05,-5.6971e-05,-2.2876e-05,1.2093e-05,7.6871e-05,0.00014862,0.00012703,5.5593e-05,4.2319e-05,8.0864e-05,0.0001144,0.0001408,0.00016485,0.00018458,0.00011873,-9.9344e-05,-0.00017209,1.4205e-05,0.00011553,8.3751e-05,0.00010769,0.0001997,0.00013798,-5.7681e-05,-0.00015022,-0.00018656,-0.00016242,-0.00012258,-0.0002276,-0.00026236,0.00016869,0.0003685,0.00015242,5.2103e-05,3.0394e-05,7.5666e-05,0.00012577,0.00014064,0.00012072,6.1516e-05,9.4093e-05,0.00011717,-5.0653e-05,8.2704e-05,0.00048541,0.00032292,0.00010272,-0.00013595,1.6353e-05,0.00014866,-0.00011183,-9.8246e-05,3.8282e-05,0.00023634,7.427e-05,-4.6747e-05,0.00026237,0.00031671,0.00026982,0.00015191,0.00032826,0.00020896,-9.7142e-05,-0.00038875,-0.0001311,-6.6796e-05,-0.000135,0.00020726,0.00028875,4.4454e-05,-7.4698e-05,0.00042416,0.00019447,0.00018287,0.00015774,0.00013564,0.00021927,0.00040476,-5.2567e-05,4.1084e-05,8.1777e-05,0.00013237,0.00027913,0.00020769,-6.9965e-05,-0.00027199,0.0003985,-4.8671e-05,9.6768e-05,0.00010501,0.00030111,0.00011938,6.5013e-06,0.00010555
