NaN,1.362,1.36,1.358,1.356,1.354,1.352,1.35,1.348,1.346,1.344,1.342,1.34,1.338,1.336,1.334,1.332,1.33,1.328,1.326,1.324,1.322,1.32,1.318,1.316,1.314,1.312,1.31,1.308,1.306,1.304,1.302,1.3,1.298,1.296,1.294,1.292,1.29,1.288,1.286,1.284,1.282,1.28,1.278,1.276,1.274,1.272,1.27,1.268,1.266,1.264,1.262,1.26,1.258,1.256,1.254,1.252,1.25,1.248,1.246,1.244,1.242,1.24,1.238,1.236,1.234,1.232,1.23,1.228,1.226,1.224,1.222,1.22,1.218,1.216,1.214,1.212,1.21,1.208,1.206,1.204,1.202,1.2,1.198,1.196,1.194,1.192,1.19,1.188,1.186,1.184,1.182,1.18,1.178,1.176,1.174,1.172,1.17,1.168,1.166,1.164,1.162,1.16,1.158,1.156,1.154,1.152,1.15,1.148,1.146,1.144,1.142,1.14,1.138,1.136,1.134,1.132,1.13,1.128,1.126,1.124,1.122,1.12,1.118,1.116,1.114,1.112,1.11,1.108,1.106,1.104,1.102,1.1,1.098,1.096,1.094,1.092,1.09,1.088,1.086,1.084,1.082,1.08,1.078,1.076,1.074,1.072,1.07,1.068,1.066,1.064,1.062,1.06,1.058,1.056,1.054,1.052,1.05,1.048,1.046,1.044,1.042,1.04,1.038,1.036,1.034,1.032,1.03,1.028,1.026,1.024,1.022,1.02,1.018,1.016,1.014,1.012,1.01,1.008,1.006,1.004,1.002,1,0.998,0.996,0.994,0.992,0.99,0.988,0.986,0.984,0.982,0.98,0.978,0.976,0.974,0.972,0.97,0.968,0.966,0.964,0.962,0.96,0.958,0.956,0.954,0.952,0.95,0.948,0.946,0.944,0.942,0.94,0.938,0.936,0.934,0.932,0.93,0.928,0.926,0.924,0.922,0.92,0.918,0.916,0.914,0.912,0.91,0.908,0.906,0.904,0.902,0.9,0.898,0.896,0.894,0.892,0.89,0.888,0.886,0.884,0.882,0.88,0.878,0.876,0.874,0.872,0.87,0.868,0.866,0.864,0.862,0.86,0.858,0.856,0.854,0.852,0.85,0.848,0.846,0.844,0.842,0.84,0.838,0.836,0.834,0.832,0.83,0.828,0.826,0.824,0.822,0.82,0.818,0.816,0.814,0.812,0.81,0.808,0.806,0.804,0.802,0.8,0.798,0.796,0.794,0.792,0.79,0.788,0.786,0.784,0.782,0.78,0.778,0.776,0.774,0.772,0.77,0.768,0.766,0.764,0.762,0.76,0.758,0.756,0.754,0.752,0.75,0.748,0.746,0.744,0.742,0.74,0.738,0.736,0.734,0.732,0.73,0.728,0.726,0.724,0.722,0.72,0.718,0.716,0.714,0.712,0.71
-9.9376e-12,-0.00068098,-0.00071363,-0.00074624,-0.00077881,-0.00081134,-0.00084383,-0.00081684,-0.00077903,-0.00074122,-0.00070339,-0.00066555,-0.00062701,-0.00056302,-0.00049901,-0.00043498,-0.00037093,-0.00030686,-0.00025481,-0.0002402,-0.00022559,-0.00021099,-0.00019638,-0.00018178,-0.00017067,-0.00016309,-0.0001555,-0.00014791,-0.00014031,-0.00013271,-0.00012032,-0.00010665,-9.2981e-05,-7.9304e-05,-6.5622e-05,-5.343e-05,-5.1766e-05,-5.0106e-05,-4.845e-05,-4.6798e-05,-4.515e-05,-3.6974e-05,-2.2283e-05,-7.5898e-06,7.1067e-06,2.1806e-05,3.6508e-05,3.0821e-05,2.3379e-05,1.5934e-05,8.4858e-06,1.0346e-06,-1.5613e-06,3.557e-06,8.6774e-06,1.38e-05,1.8924e-05,2.4051e-05,2.3477e-05,2.2262e-05,2.1047e-05,1.9832e-05,1.8618e-05,1.733e-05,1.5953e-05,1.4574e-05,1.3193e-05,1.1811e-05,1.0755e-05,1.4121e-05,1.7487e-05,2.0855e-05,2.4224e-05,2.7595e-05,2.5757e-05,2.1992e-05,1.8228e-05,1.4462e-05,1.0697e-05,1.0948e-05,1.6258e-05,2.1567e-05,2.6876e-05,3.2185e-05,3.5678e-05,3.2277e-05,2.8876e-05,2.5476e-05,2.2076e-05,1.8727e-05,1.7107e-05,1.5486e-05,1.3865e-05,1.2243e-05,1.062e-05,1.2801e-05,1.5389e-05,1.7978e-05,2.0567e-05,2.3156e-05,2.0591e-05,1.7001e-05,1.3411e-05,9.8214e-06,6.232e-06,4.7946e-06,3.8247e-06,2.8545e-06,1.8841e-06,9.1354e-07,2.5598e-06,4.6086e-06,6.6575e-06,8.7063e-06,1.0755e-05,7.7664e-06,4.6213e-06,1.4758e-06,-1.6703e-06,-4.3912e-06,-4.316e-06,-4.2404e-06,-4.1643e-06,-4.0877e-06,-4.5877e-06,-6.143e-06,-7.6986e-06,-9.2543e-06,-1.081e-05,-1.2028e-05,-1.305e-05,-1.4072e-05,-1.5094e-05,-1.6116e-05,-1.7027e-05,-1.7936e-05,-1.8845e-05,-1.9755e-05,-2.1316e-05,-2.3953e-05,-2.659e-05,-2.9226e-05,-3.1863e-05,-3.5554e-05,-3.9447e-05,-4.334e-05,-4.7233e-05,-5.0168e-05,-5.1414e-05,-5.266e-05,-5.3906e-05,-5.5152e-05,-5.5181e-05,-5.514e-05,-5.5099e-05,-5.5058e-05,-5.5152e-05,-5.5342e-05,-5.5531e-05,-5.572e-05,-5.6698e-05,-5.9559e-05,-6.242e-05,-6.5281e-05,-6.8013e-05,-6.8735e-05,-6.9457e-05,-7.0179e-05,-7.0901e-05,-7.5905e-05,-8.1459e-05,-8.7013e-05,-9.2567e-05,-9.0495e-05,-8.6173e-05,-8.1851e-05,-7.7529e-05,-8.4969e-05,-9.7028e-05,-0.00010909,-0.00012115,-0.00012828,-0.00013354,-0.0001388,-0.00014406,-0.00013812,-0.00012916,-0.00012021,-0.00011126,-0.00011521,-0.00012043,-0.00012565,-0.00013012,-0.0001272,-0.00012428,-0.00012137,-0.0001145,-9.9635e-05,-8.4772e-05,-6.9908e-05,-8.0996e-05,-0.00010757,-0.00013414,-0.0001607,-0.00015101,-0.00014052,-0.00013003,-0.00012363,-0.0001237,-0.00012378,-0.00012385,-0.00012317,-0.00012235,-0.00012153,-0.00012012,-0.00011768,-0.00011524,-0.0001128,-0.00011713,-0.00012189,-0.00012665,-0.00013224,-0.00013847,-0.0001447,-0.00014825,-0.00014342,-0.00013859,-0.00013376,-0.00013825,-0.00014302,-0.00014778,-0.00015293,-0.00015821,-0.00016348,-0.00016238,-0.00015672,-0.00015106,-0.000146,-0.00014162,-0.00013725,-0.00013996,-0.0001537,-0.00016744,-0.0001731,-0.00016488,-0.00015666,-0.0001497,-0.00014468,-0.00013967,-0.00014639,-0.00016683,-0.00018727,-0.00018513,-0.00016643,-0.00014774,-0.00014572,-0.00014964,-0.00015356,-0.00016082,-0.00016829,-0.0001718,-0.00015839,-0.00014497,-0.00013787,-0.00013761,-0.00013737,-0.00015935,-0.0001865,-0.00020755,-0.00020167,-0.00019579,-0.00020118,-0.00021417,-0.00022588,-0.00021316,-0.00020043,-0.00019064,-0.00018333,-0.00017657,-0.00017693,-0.0001773,-0.0001981,-0.00023054,-0.00024995,-0.00022828,-0.00020662,-0.00023017,-0.00025987,-0.00024465,-0.00019337,-0.00016966,-0.00022293,-0.00027587,-0.00028026,-0.00028466,-0.00031701,-0.0003571,-0.00035532,-0.00032467,-0.00031926,-0.00034692,-0.00036812,-0.00037459,-0.00038503,-0.00041055,-0.00044962,-0.0005709,-0.00068681,-0.00075649,-0.00081108,-0.00072395,-0.0006389,-0.00056944,-0.0005171,-0.00055171,-0.00057964,-0.00058636,-0.00053121,-0.00035748,-0.00038179,-0.0006279,-0.00069597,-0.00065787,-0.00066351,-0.0006835,-0.0010582,-0.0013385,-0.0013203
-9.2034e-12,-0.00097669,-0.00098067,-0.00098459,-0.00098845,-0.00099225,-0.000996,-0.00095999,-0.00091673,-0.00087347,-0.00083019,-0.00078689,-0.00074265,-0.00066435,-0.00058603,-0.00050768,-0.00042931,-0.0003509,-0.00028827,-0.00027477,-0.00026128,-0.00024778,-0.00023429,-0.0002208,-0.0002091,-0.00019922,-0.00018932,-0.00017943,-0.00016952,-0.00015961,-0.00014236,-0.00012316,-0.00010395,-8.4739e-05,-6.5517e-05,-4.864e-05,-4.8329e-05,-4.8023e-05,-4.7723e-05,-4.7428e-05,-4.7138e-05,-3.8375e-05,-2.1156e-05,-3.9329e-06,1.3294e-05,3.0525e-05,4.7759e-05,3.9557e-05,2.9165e-05,1.8768e-05,8.3675e-06,-2.0372e-06,-5.4253e-06,2.3348e-06,1.0098e-05,1.7863e-05,2.5631e-05,3.3402e-05,3.2686e-05,3.1015e-05,2.9345e-05,2.7675e-05,2.6006e-05,2.4089e-05,2.1879e-05,1.9666e-05,1.7451e-05,1.5233e-05,1.3457e-05,1.7653e-05,2.185e-05,2.605e-05,3.0251e-05,3.4455e-05,3.2157e-05,2.7455e-05,2.2752e-05,1.8048e-05,1.3345e-05,1.3111e-05,1.8504e-05,2.3898e-05,2.929e-05,3.4683e-05,3.8343e-05,3.5421e-05,3.25e-05,2.958e-05,2.666e-05,2.3761e-05,2.1542e-05,1.9323e-05,1.7102e-05,1.488e-05,1.2658e-05,1.4854e-05,1.7525e-05,2.0195e-05,2.2866e-05,2.5537e-05,2.2913e-05,1.9234e-05,1.5556e-05,1.1878e-05,8.2005e-06,6.7045e-06,5.6823e-06,4.6597e-06,3.6369e-06,2.6138e-06,4.3817e-06,6.579e-06,8.7764e-06,1.0974e-05,1.3171e-05,9.2436e-06,5.126e-06,1.0077e-06,-3.1113e-06,-6.5341e-06,-5.3773e-06,-4.2199e-06,-3.0619e-06,-1.9035e-06,-1.8694e-06,-3.8928e-06,-5.9166e-06,-7.9407e-06,-9.965e-06,-1.1145e-05,-1.184e-05,-1.2534e-05,-1.3227e-05,-1.3921e-05,-1.5419e-05,-1.6937e-05,-1.8456e-05,-1.9975e-05,-2.2114e-05,-2.5276e-05,-2.8437e-05,-3.1599e-05,-3.476e-05,-3.9239e-05,-4.3971e-05,-4.8704e-05,-5.3437e-05,-5.6881e-05,-5.8057e-05,-5.9232e-05,-6.0407e-05,-6.1582e-05,-6.1942e-05,-6.2256e-05,-6.257e-05,-6.2884e-05,-6.3222e-05,-6.3576e-05,-6.3931e-05,-6.4286e-05,-6.5614e-05,-6.9271e-05,-7.2927e-05,-7.6583e-05,-8.0011e-05,-7.9884e-05,-7.9756e-05,-7.9628e-05,-7.9499e-05,-8.5497e-05,-9.2281e-05,-9.9065e-05,-0.00010585,-0.00010404,-9.9697e-05,-9.5353e-05,-9.101e-05,-9.9832e-05,-0.00011383,-0.00012782,-0.00014181,-0.00014929,-0.00015427,-0.00015925,-0.00016423,-0.000158,-0.00014875,-0.0001395,-0.00013025,-0.00013505,-0.00014122,-0.00014739,-0.00015252,-0.00014735,-0.00014218,-0.00013701,-0.00012709,-0.00010755,-8.8006e-05,-6.8465e-05,-8.3409e-05,-0.00011892,-0.00015444,-0.00018996,-0.00018004,-0.00016913,-0.00015823,-0.00015083,-0.00014897,-0.00014712,-0.00014527,-0.00014478,-0.00014454,-0.0001443,-0.0001429,-0.00013951,-0.00013613,-0.00013274,-0.00013733,-0.00014243,-0.00014753,-0.00015437,-0.00016254,-0.00017072,-0.00017544,-0.00016941,-0.00016337,-0.00015734,-0.00016146,-0.00016587,-0.00017029,-0.00017641,-0.0001831,-0.00018979,-0.00018869,-0.00018201,-0.00017533,-0.00016948,-0.00016461,-0.00015973,-0.00016399,-0.00018247,-0.00020095,-0.00020932,-0.00020033,-0.00019135,-0.0001837,-0.00017814,-0.00017257,-0.00017883,-0.00019889,-0.00021896,-0.00021562,-0.00019513,-0.00017464,-0.00017111,-0.00017363,-0.00017615,-0.000182,-0.00018806,-0.0001914,-0.00018309,-0.00017478,-0.0001668,-0.0001592,-0.00015161,-0.00017962,-0.0002159,-0.00024457,-0.00023958,-0.00023459,-0.00023878,-0.00024916,-0.00025821,-0.00024198,-0.00022575,-0.00021438,-0.00020714,-0.00020088,-0.00020757,-0.00021424,-0.00024071,-0.00027842,-0.00030025,-0.000272,-0.00024376,-0.00027362,-0.00031138,-0.00029159,-0.00022558,-0.00019523,-0.00026438,-0.00033306,-0.00033325,-0.00033345,-0.00036612,-0.00040778,-0.00040552,-0.00037299,-0.00036898,-0.00040232,-0.00042284,-0.00041417,-0.00041596,-0.00045754,-0.00051174,-0.00064264,-0.00076841,-0.00085006,-0.00091528,-0.00082616,-0.00074051,-0.00068097,-0.00063427,-0.00065298,-0.00067486,-0.00070667,-0.0006479,-0.00041552,-0.00045184,-0.00078912,-0.00084991,-0.00074577,-0.00078753,-0.0008688,-0.001361,-0.0017135,-0.001624
-8.5234e-12,-0.0012724,-0.0012477,-0.0012229,-0.0011981,-0.0011732,-0.0011482,-0.0011031,-0.0010544,-0.0010057,-0.00095698,-0.00090823,-0.00085828,-0.00076569,-0.00067305,-0.00058039,-0.00048768,-0.00039495,-0.00032173,-0.00030935,-0.00029696,-0.00028458,-0.00027219,-0.00025981,-0.00024753,-0.00023534,-0.00022315,-0.00021095,-0.00019873,-0.00018652,-0.00016441,-0.00013967,-0.00011493,-9.0174e-05,-6.5411e-05,-4.3851e-05,-4.4892e-05,-4.594e-05,-4.6995e-05,-4.8057e-05,-4.9126e-05,-3.9776e-05,-2.0029e-05,-2.761e-07,1.9481e-05,3.9244e-05,5.9011e-05,4.8293e-05,3.495e-05,2.1602e-05,8.2493e-06,-5.109e-06,-9.2892e-06,1.1126e-06,1.1518e-05,2.1926e-05,3.2338e-05,4.2753e-05,4.1895e-05,3.9769e-05,3.7643e-05,3.5518e-05,3.3393e-05,3.0848e-05,2.7805e-05,2.4758e-05,2.1708e-05,1.8654e-05,1.6158e-05,2.1184e-05,2.6213e-05,3.1245e-05,3.6278e-05,4.1314e-05,3.8557e-05,3.2917e-05,2.7276e-05,2.1635e-05,1.5993e-05,1.5273e-05,2.0751e-05,2.6228e-05,3.1705e-05,3.7181e-05,4.1007e-05,3.8565e-05,3.6125e-05,3.3684e-05,3.1245e-05,2.8795e-05,2.5978e-05,2.3159e-05,2.0339e-05,1.7518e-05,1.4696e-05,1.6908e-05,1.966e-05,2.2413e-05,2.5166e-05,2.7919e-05,2.5234e-05,2.1467e-05,1.77e-05,1.3934e-05,1.0169e-05,8.6144e-06,7.5398e-06,6.4649e-06,5.3897e-06,4.3141e-06,6.2036e-06,8.5495e-06,1.0895e-05,1.3241e-05,1.5587e-05,1.0721e-05,5.6306e-06,5.3956e-07,-4.5524e-06,-8.6769e-06,-6.4385e-06,-4.1994e-06,-1.9596e-06,2.808e-07,8.4901e-07,-1.6426e-06,-4.1346e-06,-6.627e-06,-9.1197e-06,-1.0263e-05,-1.0629e-05,-1.0995e-05,-1.1361e-05,-1.1727e-05,-1.3811e-05,-1.5939e-05,-1.8067e-05,-2.0196e-05,-2.2912e-05,-2.6598e-05,-3.0285e-05,-3.3971e-05,-3.7657e-05,-4.2925e-05,-4.8496e-05,-5.4068e-05,-5.964e-05,-6.3595e-05,-6.4699e-05,-6.5804e-05,-6.6908e-05,-6.8012e-05,-6.8704e-05,-6.9373e-05,-7.0042e-05,-7.071e-05,-7.1291e-05,-7.1811e-05,-7.2331e-05,-7.2851e-05,-7.4531e-05,-7.8983e-05,-8.3435e-05,-8.7886e-05,-9.201e-05,-9.1033e-05,-9.0055e-05,-8.9076e-05,-8.8098e-05,-9.5088e-05,-0.0001031,-0.00011112,-0.00011913,-0.00011759,-0.00011322,-0.00010886,-0.00010449,-0.0001147,-0.00013062,-0.00014655,-0.00016248,-0.00017029,-0.00017499,-0.00017969,-0.0001844,-0.00017788,-0.00016834,-0.00015879,-0.00014925,-0.00015489,-0.00016201,-0.00016914,-0.00017493,-0.00016751,-0.00016008,-0.00015265,-0.00013968,-0.00011546,-9.1241e-05,-6.7022e-05,-8.5822e-05,-0.00013028,-0.00017474,-0.00021921,-0.00020907,-0.00019775,-0.00018643,-0.00017802,-0.00017424,-0.00017046,-0.00016668,-0.0001664,-0.00016674,-0.00016707,-0.00016569,-0.00016135,-0.00015701,-0.00015267,-0.00015753,-0.00016297,-0.00016841,-0.0001765,-0.00018661,-0.00019673,-0.00020263,-0.00019539,-0.00018816,-0.00018093,-0.00018467,-0.00018873,-0.00019279,-0.00019989,-0.000208,-0.0002161,-0.00021499,-0.00020729,-0.0001996,-0.00019297,-0.00018759,-0.00018221,-0.00018802,-0.00021124,-0.00023446,-0.00024555,-0.00023579,-0.00022603,-0.0002177,-0.00021159,-0.00020548,-0.00021127,-0.00023096,-0.00025065,-0.00024612,-0.00022382,-0.00020153,-0.0001965,-0.00019762,-0.00019873,-0.00020318,-0.00020783,-0.00021099,-0.00020779,-0.00020458,-0.00019574,-0.00018079,-0.00016585,-0.00019988,-0.0002453,-0.00028158,-0.00027749,-0.0002734,-0.00027639,-0.00028415,-0.00029054,-0.0002708,-0.00025106,-0.00023812,-0.00023094,-0.0002252,-0.0002382,-0.00025119,-0.00028331,-0.0003263,-0.00035055,-0.00031572,-0.0002809,-0.00031706,-0.00036289,-0.00033852,-0.0002578,-0.00022079,-0.00030583,-0.00039026,-0.00038625,-0.00038224,-0.00041523,-0.00045846,-0.00045573,-0.00042132,-0.0004187,-0.00045772,-0.00047757,-0.00045375,-0.0004469,-0.00050452,-0.00057385,-0.00071437,-0.00085001,-0.00094364,-0.0010195,-0.00092837,-0.00084213,-0.0007925,-0.00075144,-0.00075424,-0.00077007,-0.00082697,-0.00076459,-0.00047356,-0.00052188,-0.00095033,-0.0010038,-0.00083367,-0.00091155,-0.0010541,-0.0016638,-0.0020885,-0.0019277
-7.8937e-12,-0.0014731,-0.0014248,-0.0013764,-0.001328,-0.0012795,-0.0012309,-0.0011768,-0.0011217,-0.0010666,-0.0010115,-0.00095636,-0.00090007,-0.00080307,-0.00070602,-0.00060894,-0.00051182,-0.00041467,-0.00033861,-0.00032827,-0.00031793,-0.00030759,-0.00029726,-0.00028693,-0.00027425,-0.00025921,-0.00024416,-0.0002291,-0.00021402,-0.00019894,-0.00017351,-0.00014533,-0.00011714,-8.8945e-05,-6.0736e-05,-3.6434e-05,-3.9698e-05,-4.297e-05,-4.625e-05,-4.9538e-05,-5.2833e-05,-4.3604e-05,-2.1875e-05,-1.4095e-07,2.1599e-05,4.3344e-05,6.5095e-05,5.2779e-05,3.7531e-05,2.2277e-05,7.0168e-06,-8.2487e-06,-1.3033e-05,-1.1658e-06,1.0705e-05,2.258e-05,3.4457e-05,4.6339e-05,4.559e-05,4.342e-05,4.125e-05,3.9082e-05,3.6914e-05,3.3959e-05,3.0073e-05,2.6184e-05,2.229e-05,1.8393e-05,1.5155e-05,2.0824e-05,2.6496e-05,3.2171e-05,3.7848e-05,4.3528e-05,4.063e-05,3.456e-05,2.849e-05,2.2419e-05,1.6348e-05,1.5243e-05,2.0389e-05,2.5536e-05,3.0681e-05,3.5826e-05,3.9534e-05,3.7784e-05,3.6034e-05,3.4286e-05,3.2538e-05,3.0751e-05,2.7607e-05,2.4461e-05,2.1313e-05,1.8165e-05,1.5015e-05,1.7036e-05,1.9613e-05,2.2189e-05,2.4765e-05,2.7342e-05,2.483e-05,2.1305e-05,1.7782e-05,1.4258e-05,1.0736e-05,9.2613e-06,8.2314e-06,7.2011e-06,6.1705e-06,5.1394e-06,7.1813e-06,9.696e-06,1.2211e-05,1.4725e-05,1.724e-05,1.1796e-05,6.1052e-06,4.1313e-07,-5.2799e-06,-9.8153e-06,-6.7375e-06,-3.6589e-06,-5.7953e-07,2.5005e-06,3.5796e-06,9.9729e-07,-1.5854e-06,-4.1684e-06,-6.7518e-06,-7.7923e-06,-7.944e-06,-8.0955e-06,-8.2467e-06,-8.3977e-06,-1.0798e-05,-1.3254e-05,-1.5711e-05,-1.8168e-05,-2.1163e-05,-2.5042e-05,-2.8922e-05,-3.2801e-05,-3.6681e-05,-4.2193e-05,-4.8017e-05,-5.3842e-05,-5.9668e-05,-6.3671e-05,-6.4461e-05,-6.5251e-05,-6.6042e-05,-6.6831e-05,-6.7717e-05,-6.8609e-05,-6.9501e-05,-7.0393e-05,-7.107e-05,-7.1599e-05,-7.2127e-05,-7.2656e-05,-7.4468e-05,-7.9348e-05,-8.4228e-05,-8.9107e-05,-9.358e-05,-9.1725e-05,-8.9868e-05,-8.8012e-05,-8.6155e-05,-9.3537e-05,-0.00010211,-0.00011067,-0.00011924,-0.00011784,-0.00011349,-0.00010914,-0.00010479,-0.00011549,-0.0001321,-0.00014871,-0.00016531,-0.00017319,-0.00017772,-0.00018225,-0.00018678,-0.00018055,-0.00017142,-0.00016228,-0.00015315,-0.00015854,-0.00016536,-0.00017217,-0.00017751,-0.00016822,-0.00015893,-0.00014965,-0.00013455,-0.00010769,-8.0826e-05,-5.3963e-05,-7.4927e-05,-0.00012442,-0.00017392,-0.00022341,-0.00021323,-0.00020174,-0.00019026,-0.00018128,-0.00017628,-0.00017128,-0.00016627,-0.00016694,-0.0001686,-0.00017026,-0.00016932,-0.00016391,-0.0001585,-0.00015309,-0.00015784,-0.00016322,-0.00016861,-0.00017677,-0.00018706,-0.00019735,-0.00020324,-0.00019543,-0.00018761,-0.0001798,-0.00018355,-0.00018763,-0.00019172,-0.00019901,-0.00020735,-0.00021569,-0.00021536,-0.00020882,-0.00020228,-0.0001958,-0.00018937,-0.00018294,-0.00018857,-0.00021296,-0.00023735,-0.00024926,-0.00023973,-0.0002302,-0.00022211,-0.00021628,-0.00021044,-0.00021576,-0.0002341,-0.00025243,-0.00024806,-0.00022704,-0.00020601,-0.00019955,-0.00019828,-0.00019701,-0.00019912,-0.00020144,-0.00020407,-0.00020798,-0.00021188,-0.00020327,-0.0001811,-0.00015892,-0.00019518,-0.000245,-0.00028526,-0.00028319,-0.00028112,-0.00028438,-0.00029123,-0.00029654,-0.00027232,-0.0002481,-0.00023343,-0.00022685,-0.00022206,-0.00024068,-0.00025929,-0.00029599,-0.00034298,-0.00036804,-0.00032398,-0.00027993,-0.00032255,-0.00037698,-0.00035083,-0.00025999,-0.00021823,-0.00031349,-0.000408,-0.00039534,-0.00038269,-0.0004103,-0.00044906,-0.00044945,-0.0004234,-0.00042925,-0.00047689,-0.00049776,-0.00045763,-0.00043981,-0.0005068,-0.00058358,-0.00071992,-0.0008517,-0.00094419,-0.0010182,-0.0009186,-0.00082817,-0.00080696,-0.00078717,-0.00077497,-0.00078546,-0.00086752,-0.0008127,-0.00049549,-0.00054782,-0.0010141,-0.0010608,-0.00085717,-0.00097412,-0.0011731,-0.0018286,-0.0022791,-0.0020805
-7.3105e-12,-0.0012234,-0.0011757,-0.001128,-0.0010802,-0.0010324,-0.00098448,-0.00092136,-0.00085546,-0.00078954,-0.0007236,-0.00065765,-0.00059198,-0.00053744,-0.00048289,-0.00042833,-0.00037375,-0.00031915,-0.00027689,-0.00027304,-0.0002692,-0.00026535,-0.00026151,-0.00025767,-0.00024554,-0.000225,-0.00020446,-0.00018391,-0.00016335,-0.00014278,-0.00012131,-9.9592e-05,-7.787e-05,-5.6142e-05,-3.441e-05,-1.6571e-05,-2.6181e-05,-3.5797e-05,-4.5421e-05,-5.5051e-05,-6.4689e-05,-5.8931e-05,-3.7812e-05,-1.6691e-05,4.4344e-06,2.5563e-05,4.6695e-05,3.7131e-05,2.4926e-05,1.2717e-05,5.0531e-07,-1.171e-05,-1.6208e-05,-8.4481e-06,-6.8624e-07,7.0773e-06,1.4842e-05,2.2609e-05,2.3159e-05,2.2897e-05,2.2636e-05,2.2376e-05,2.2117e-05,1.9786e-05,1.5014e-05,1.0238e-05,5.4603e-06,6.7923e-07,-3.3976e-06,2.0237e-06,7.4467e-06,1.2871e-05,1.8298e-05,2.3726e-05,2.2205e-05,1.8114e-05,1.4022e-05,9.9307e-06,5.8394e-06,4.8209e-06,7.6703e-06,1.0519e-05,1.3367e-05,1.6214e-05,1.8455e-05,1.8399e-05,1.8344e-05,1.8289e-05,1.8235e-05,1.8122e-05,1.5939e-05,1.3754e-05,1.1569e-05,9.3839e-06,7.1976e-06,8.0472e-06,9.2226e-06,1.0398e-05,1.1573e-05,1.2748e-05,1.1513e-05,9.7994e-06,8.0862e-06,6.3736e-06,4.6618e-06,3.9244e-06,3.3985e-06,2.8724e-06,2.3461e-06,1.8197e-06,4.1589e-06,6.9391e-06,9.7194e-06,1.25e-05,1.528e-05,1.0969e-05,6.4375e-06,1.9056e-06,-2.6269e-06,-6.1954e-06,-3.4252e-06,-6.5452e-07,2.1166e-06,4.8883e-06,6.3679e-06,5.4835e-06,4.5991e-06,3.7145e-06,2.8298e-06,2.2049e-06,1.7298e-06,1.2548e-06,7.7989e-07,3.0514e-07,-1.1257e-06,-2.5806e-06,-4.0359e-06,-5.4915e-06,-7.3426e-06,-9.8457e-06,-1.2349e-05,-1.4852e-05,-1.7355e-05,-2.0529e-05,-2.3832e-05,-2.7135e-05,-3.0438e-05,-3.23e-05,-3.1624e-05,-3.0948e-05,-3.0272e-05,-2.9595e-05,-3.0021e-05,-3.051e-05,-3.1e-05,-3.149e-05,-3.1569e-05,-3.1365e-05,-3.116e-05,-3.0955e-05,-3.1863e-05,-3.543e-05,-3.8996e-05,-4.2563e-05,-4.5741e-05,-4.2874e-05,-4.0007e-05,-3.714e-05,-3.4273e-05,-3.9191e-05,-4.511e-05,-5.1028e-05,-5.6947e-05,-5.5097e-05,-5.0957e-05,-4.6816e-05,-4.2676e-05,-4.965e-05,-6.099e-05,-7.2329e-05,-8.3669e-05,-9.032e-05,-9.5178e-05,-0.00010004,-0.00010489,-0.00010168,-9.6299e-05,-9.0915e-05,-8.553e-05,-8.5513e-05,-8.6022e-05,-8.6532e-05,-8.6142e-05,-7.6851e-05,-6.7559e-05,-5.8267e-05,-4.5479e-05,-2.5609e-05,-5.738e-06,1.4132e-05,-9.8671e-07,-3.6979e-05,-7.2971e-05,-0.00010896,-9.9526e-05,-8.91e-05,-7.8674e-05,-7.1158e-05,-6.8254e-05,-6.535e-05,-6.2446e-05,-6.7576e-05,-7.4121e-05,-8.0665e-05,-8.2201e-05,-7.5149e-05,-6.8097e-05,-6.1045e-05,-6.3874e-05,-6.733e-05,-7.0787e-05,-7.3474e-05,-7.5569e-05,-7.7664e-05,-7.7928e-05,-7.2484e-05,-6.7041e-05,-6.1599e-05,-6.7173e-05,-7.3064e-05,-7.8955e-05,-8.2692e-05,-8.5719e-05,-8.8744e-05,-9.2874e-05,-9.7796e-05,-0.00010272,-0.00010071,-9.0657e-05,-8.0603e-05,-7.7871e-05,-8.6528e-05,-9.5184e-05,-9.8961e-05,-9.4351e-05,-8.9741e-05,-8.6298e-05,-8.4669e-05,-8.3041e-05,-8.7851e-05,-0.00010018,-0.0001125,-0.00011471,-0.00010951,-0.0001043,-9.6789e-05,-8.8453e-05,-8.0117e-05,-7.5514e-05,-7.1146e-05,-7.1497e-05,-9.2028e-05,-0.00011255,-0.0001094,-8.0564e-05,-5.1733e-05,-7.2144e-05,-0.000104,-0.00013095,-0.00013625,-0.00014154,-0.00015207,-0.00016612,-0.00017782,-0.0001445,-0.00011118,-9.4038e-05,-9.0599e-05,-8.8885e-05,-0.00010982,-0.00013075,-0.00016696,-0.00021185,-0.00023008,-0.00016422,-9.8382e-05,-0.0001482,-0.00021377,-0.00019908,-0.00011994,-8.2403e-05,-0.00016102,-0.00023882,-0.00019644,-0.00015407,-0.00014933,-0.00015502,-0.00017558,-0.00020637,-0.00025424,-0.00032447,-0.00035436,-0.00029237,-0.00025259,-0.00029729,-0.0003451,-0.0004119,-0.0004748,-0.00050405,-0.00051712,-0.00037826,-0.00026667,-0.00036159,-0.00043704,-0.00041415,-0.00042263,-0.00053019,-0.00053588,-0.00034631,-0.00036475,-0.00061627,-0.00065837,-0.00057552,-0.00074553,-0.00097768,-0.0013395,-0.0015959,-0.0015184
