NaN,2.718,2.716,2.714,2.712,2.71,2.708,2.706,2.704,2.702,2.7,2.698,2.696,2.694,2.692,2.69,2.688,2.686,2.684,2.682,2.68,2.678,2.676,2.674,2.672,2.67,2.668,2.666,2.664,2.662,2.66,2.658,2.656,2.654,2.652,2.65,2.648,2.646,2.644,2.642,2.64,2.638,2.636,2.634,2.632,2.63,2.628,2.626,2.624,2.622,2.62,2.618,2.616,2.614,2.612,2.61,2.608,2.606,2.604,2.602,2.6,2.598,2.596,2.594,2.592,2.59,2.588,2.586,2.584,2.582,2.58,2.578,2.576,2.574,2.572,2.57,2.568,2.566,2.564,2.562,2.56,2.558,2.556,2.554,2.552,2.55,2.548,2.546,2.544,2.542,2.54,2.538,2.536,2.534,2.532,2.53,2.528,2.526,2.524,2.522,2.52,2.518,2.516,2.514,2.512,2.51,2.508,2.506,2.504,2.502,2.5,2.498,2.496,2.494,2.492,2.49,2.488,2.486,2.484,2.482,2.48,2.478,2.476,2.474,2.472,2.47,2.468,2.466,2.464,2.462,2.46,2.458,2.456,2.454,2.452,2.45,2.448,2.446,2.444,2.442,2.44,2.438,2.436,2.434,2.432,2.43,2.428,2.426,2.424,2.422,2.42,2.418,2.416,2.414,2.412,2.41,2.408,2.406,2.404,2.402,2.4,2.398,2.396,2.394,2.392,2.39,2.388,2.386,2.384,2.382,2.38,2.378,2.376,2.374,2.372,2.37,2.368,2.366,2.364,2.362,2.36,2.358,2.356,2.354,2.352,2.35,2.348,2.346,2.344,2.342,2.34,2.338,2.336,2.334,2.332,2.33,2.328,2.326,2.324,2.322,2.32,2.318,2.316,2.314,2.312,2.31,2.308,2.306,2.304,2.302,2.3,2.298,2.296,2.294,2.292,2.29,2.288,2.286,2.284,2.282,2.28,2.278,2.276,2.274,2.272,2.27,2.268,2.266,2.264,2.262,2.26,2.258,2.256,2.254,2.252,2.25,2.248,2.246,2.244,2.242,2.24,2.238,2.236,2.234,2.232,2.23,2.228,2.226,2.224,2.222,2.22,2.218,2.216,2.214,2.212,2.21,2.208,2.206,2.204,2.202,2.2,2.198,2.196,2.194,2.192,2.19,2.188,2.186,2.184,2.182,2.18,2.178,2.176,2.174,2.172,2.17,2.168,2.166,2.164,2.162,2.16,2.158,2.156,2.154,2.152,2.15,2.148,2.146,2.144,2.142,2.14,2.138,2.136,2.134,2.132,2.13,2.128,2.126,2.124,2.122,2.12,2.118,2.116,2.114,2.112,2.11,2.108,2.106,2.104,2.102,2.1,2.098,2.096,2.094,2.092,2.09,2.088,2.086,2.084,2.082,2.08,2.078,2.076,2.074,2.072,2.07,2.068,2.066,2.064,2.062,2.06,2.058,2.056,2.054,2.052,2.05,2.048,2.046,2.044,2.042,2.04,2.038,2.036,2.034,2.032,2.03,2.028,2.026,2.024,2.022,2.02,2.018,2.016,2.014,2.012,2.01,2.008,2.006,2.004,2.002,2,1.998,1.996,1.994,1.992,1.99,1.988,1.986,1.984,1.982,1.98,1.978,1.976,1.974,1.972,1.97,1.968,1.966,1.964,1.962,1.96,1.958,1.956,1.954,1.952,1.95,1.948,1.946,1.944,1.942,1.94,1.938,1.936,1.934,1.932,1.93,1.928,1.926,1.924,1.922,1.92,1.918,1.916,1.914,1.912,1.91,1.908,1.906,1.904,1.902,1.9,1.898,1.896,1.894,1.892,1.89,1.888,1.886,1.884,1.882,1.88,1.878,1.876,1.874,1.872,1.87,1.868,1.866,1.864,1.862,1.86,1.858,1.856,1.854,1.852,1.85,1.848,1.846,1.844,1.842,1.84,1.838,1.836,1.834,1.832,1.83,1.828,1.826,1.824,1.822,1.82,1.818,1.816,1.814,1.812,1.81,1.808,1.806,1.804,1.802,1.8,1.798,1.796,1.794,1.792,1.79,1.788,1.786,1.784,1.782,1.78,1.778,1.776,1.774,1.772,1.77,1.768,1.766,1.764,1.762,1.76,1.758,1.756,1.754,1.752,1.75,1.748,1.746,1.744,1.742,1.74,1.738,1.736,1.734,1.732,1.73,1.728,1.726,1.724,1.722,1.72,1.718,1.716,1.714,1.712,1.71,1.708,1.706,1.704,1.702,1.7,1.698,1.696,1.694,1.692,1.69,1.688,1.686,1.684,1.682,1.68,1.678,1.676,1.674,1.672,1.67,1.668,1.666,1.664,1.662,1.66,1.658,1.656,1.654,1.652,1.65,1.648,1.646,1.644,1.642,1.64,1.638,1.636,1.634,1.632,1.63,1.628,1.626,1.624,1.622,1.62,1.618,1.616,1.614,1.612,1.61,1.608,1.606,1.604,1.602,1.6,1.598,1.596,1.594,1.592,1.59,1.588,1.586,1.584,1.582,1.58,1.578,1.576,1.574,1.572,1.57,1.568,1.566,1.564,1.562,1.56,1.558,1.556,1.554,1.552,1.55,1.548,1.546,1.544,1.542,1.54,1.538,1.536,1.534,1.532,1.53,1.528,1.526,1.524,1.522,1.52,1.518,1.516,1.514,1.512,1.51,1.508,1.506,1.504,1.502,1.5,1.498,1.496,1.494,1.492,1.49,1.488,1.486,1.484,1.482,1.48,1.478,1.476,1.474,1.472,1.47,1.468,1.466,1.464,1.462,1.46,1.458,1.456,1.454,1.452,1.45,1.448,1.446,1.444,1.442,1.44,1.438,1.436,1.434,1.432,1.43,1.428,1.426,1.424,1.422,1.42,1.418,1.416,1.414,1.412,1.41,1.408,1.406,1.404,1.402,1.4,1.398,1.396,1.394,1.392,1.39,1.388,1.386,1.384,1.382,1.38,1.378,1.376,1.374,1.372,1.37,1.368,1.366,1.364,1.362,1.36,1.358,1.356,1.354,1.352,1.35,1.348,1.346,1.344,1.342,1.34,1.338,1.336,1.334,1.332,1.33,1.328,1.326,1.324,1.322,1.32,1.318,1.316,1.314,1.312,1.31,1.308,1.306,1.304,1.302,1.3,1.298,1.296,1.294,1.292,1.29,1.288,1.286,1.284,1.282,1.28,1.278,1.276,1.274,1.272,1.27,1.268,1.266,1.264,1.262,1.26,1.258,1.256,1.254,1.252,1.25,1.248,1.246,1.244,1.242,1.24,1.238,1.236,1.234,1.232,1.23,1.228,1.226,1.224,1.222,1.22,1.218,1.216,1.214,1.212,1.21,1.208,1.206,1.204,1.202,1.2,1.198,1.196,1.194,1.192,1.19,1.188,1.186,1.184,1.182,1.18,1.178,1.176,1.174,1.172,1.17,1.168,1.166,1.164,1.162,1.16,1.158,1.156,1.154,1.152,1.15,1.148,1.146,1.144,1.142,1.14,1.138,1.136,1.134,1.132,1.13,1.128,1.126,1.124,1.122,1.12,1.118,1.116,1.114,1.112,1.11,1.108,1.106,1.104,1.102,1.1,1.098,1.096,1.094,1.092,1.09,1.088,1.086,1.084,1.082,1.08,1.078,1.076,1.074,1.072,1.07,1.068,1.066,1.064,1.062,1.06,1.058,1.056,1.054,1.052,1.05,1.048,1.046,1.044,1.042,1.04,1.038,1.036,1.034,1.032,1.03,1.028,1.026,1.024,1.022,1.02,1.018,1.016,1.014,1.012,1.01,1.008,1.006,1.004,1.002,1,0.998,0.996,0.994,0.992,0.99,0.988,0.986,0.984,0.982,0.98,0.978,0.976,0.974,0.972,0.97,0.968,0.966,0.964,0.962,0.96,0.958,0.956,0.954,0.952,0.95,0.948,0.946,0.944,0.942,0.94,0.938,0.936,0.934,0.932,0.93,0.928,0.926,0.924,0.922,0.92,0.918,0.916,0.914,0.912,0.91,0.908,0.906,0.904,0.902,0.9,0.898,0.896,0.894,0.892,0.89,0.888,0.886,0.884,0.882,0.88,0.878,0.876,0.874,0.872,0.87,0.868,0.866,0.864,0.862,0.86,0.858,0.856,0.854,0.852,0.85,0.848,0.846,0.844,0.842,0.84,0.838,0.836,0.834,0.832,0.83,0.828,0.826,0.824,0.822,0.82,0.818,0.816,0.814,0.812,0.81,0.808,0.806,0.804,0.802,0.8,0.798,0.796,0.794,0.792,0.79,0.788,0.786,0.784,0.782,0.78,0.778,0.776,0.774,0.772,0.77,0.768,0.766,0.764,0.762,0.76,0.758,0.756,0.754,0.752,0.75,0.748,0.746,0.744,0.742,0.74,0.738,0.736,0.734,0.732,0.73,0.728,0.726,0.724,0.722,0.72,0.718,0.716,0.714,0.712,0.71,0.708,0.706,0.704,0.702,0.7,0.698,0.696,0.694,0.692,0.69,0.688,0.686,0.684,0.682,0.68,0.678,0.676,0.674,0.672,0.67,0.668,0.666,0.664,0.662,0.66,0.658,0.656,0.654,0.652,0.65,0.648,0.646,0.644,0.642,0.64,0.638,0.636,0.634,0.632,0.63,0.628,0.626,0.624,0.622,0.62,0.618,0.616,0.614,0.612,0.61,0.608,0.606,0.604,0.602,0.6,0.598,0.596,0.594,0.592
-9.9376e-12,-0.00055842,-0.0004806,-0.00040266,-0.00032461,-0.00024644,-0.00019869,-0.00019881,-0.00019883,-0.00019874,-0.00019854,-0.00017694,-0.00014673,-0.00011659,-8.6525e-05,-5.8203e-05,-0.00013309,-0.00020796,-0.00028281,-0.00035764,-0.00041959,-0.00045212,-0.00048475,-0.00051748,-0.00055033,-0.0005428,-0.00050516,-0.00046733,-0.00042932,-0.00039113,-0.00033721,-0.00028006,-0.00022293,-0.00016582,-0.00011676,-0.00018646,-0.00025623,-0.00032608,-0.000396,-0.00043207,-0.00038151,-0.00033089,-0.00028022,-0.00022948,-0.0002003,-0.00019436,-0.00018843,-0.0001825,-0.00017658,-0.00015379,-0.00012248,-9.1186e-05,-5.991e-05,-2.865e-05,-3.0605e-05,-3.944e-05,-4.8302e-05,-5.7191e-05,-6.6107e-05,-7.9816e-05,-9.3555e-05,-0.0001072,-0.00012076,-0.00013343,-0.00013925,-0.00014509,-0.00015094,-0.00015682,-0.00016006,-0.00015354,-0.00014707,-0.00014065,-0.00013427,-0.00015064,-0.00021893,-0.00028723,-0.00035554,-0.00042387,-0.00043591,-0.00035496,-0.00027399,-0.00019302,-0.00011204,-5.854e-05,-4.1267e-05,-2.3902e-05,-6.4465e-06,1.11e-05,-1.8441e-06,-4.9874e-05,-9.8021e-05,-0.00014628,-0.00019466,-0.0002284,-0.0002463,-0.00026418,-0.00028203,-0.00029985,-0.00030309,-0.0002905,-0.00027792,-0.00026535,-0.00025278,-0.00023777,-0.00021987,-0.00020195,-0.00018403,-0.0001661,-0.00015333,-0.00014779,-0.00014223,-0.00013666,-0.00013106,-0.00012242,-0.00010823,-9.4016e-05,-7.9773e-05,-6.5503e-05,-5.1199e-05,-3.6871e-05,-2.2547e-05,-8.2288e-06,6.0844e-06,-3.9455e-07,-0.00010612,-0.00021187,-0.00031765,-0.00042345,-0.00052268,-0.00050411,-0.00048558,-0.00046709,-0.00044864,-0.00043023,-0.00040004,-0.00036868,-0.0003373,-0.00030588,-0.00027443,-0.00025534,-0.00024029,-0.00022524,-0.00021016,-0.00019506,-0.00020184,-0.00022502,-0.00024823,-0.00027147,-0.00029474,-0.00029953,-0.00027297,-0.00024641,-0.00021985,-0.00019329,-0.00016096,-9.5832e-05,-3.0681e-05,3.4491e-05,9.9683e-05,0.0001649,0.00015983,0.00014765,0.0001355,0.00012338,0.00011128,0.00010035,8.9998e-05,7.9601e-05,6.9156e-05,5.8664e-05,2.8072e-05,-3.7851e-05,-0.00010374,-0.0001696,-0.00023543,-0.00029923,-0.00033065,-0.00036209,-0.00039355,-0.00042502,-0.0004565,-0.00046389,-0.00046245,-0.000461,-0.00045952,-0.00045803,-0.00043445,-0.00037584,-0.00031726,-0.00025871,-0.0002002,-0.00014271,-0.00013712,-0.00013154,-0.00012594,-0.00012034,-0.00011474,-0.00012661,-0.00014873,-0.00017083,-0.00019291,-0.00021496,-0.00023043,-0.00022259,-0.00021475,-0.00020689,-0.00019902,-0.00019115,-0.00014542,-8.949e-05,-3.3568e-05,2.235e-05,7.8265e-05,9.9378e-05,5.1193e-05,2.9694e-06,-4.5294e-05,-9.3596e-05,-0.00014194,-0.00017455,-0.00020457,-0.00023456,-0.00026452,-0.00029446,-0.00030058,-0.00026488,-0.00022918,-0.00019348,-0.00015779,-0.00012211,-0.00013311,-0.00015277,-0.00017243,-0.0001921,-0.00021178,-0.00021089,-0.00016267,-0.00011446,-6.6245e-05,-1.8033e-05,3.0176e-05,6.5044e-05,9.5244e-05,0.00012545,0.00015567,0.00018589,0.0001946,8.6594e-05,-2.1414e-05,-0.00012942,-0.00023744,-0.00034545,-0.00037642,-0.00034407,-0.0003117,-0.00027932,-0.00024693,-0.00021452,-0.00019583,-0.00017836,-0.0001609,-0.00014347,-0.00012606,-0.00012665,-0.00017616,-0.00022564,-0.00027508,-0.00032449,-0.00037386,-0.0003619,-0.00030825,-0.00025462,-0.000201,-0.00014739,-9.3797e-05,-8.363e-05,-7.8361e-05,-7.3142e-05,-6.7973e-05,-6.2855e-05,-5.8621e-05,-5.8141e-05,-5.7611e-05,-5.7031e-05,-5.6401e-05,-5.5722e-05,-7.6986e-05,-0.00012611,-0.00017524,-0.00022437,-0.00027352,-0.00032267,-0.00034884,-0.00036413,-0.00037942,-0.00039473,-0.00041005,-0.00042537,-0.000371,-0.0003083,-0.00024559,-0.00018288,-0.00012015,-6.2112e-05,-5.3873e-05,-4.5652e-05,-3.745e-05,-2.9268e-05,-2.1105e-05,-2.9194e-05,-8.43e-05,-0.00013938,-0.00019442,-0.00024943,-0.00030441,-0.0003142,-0.00025759,-0.00020103,-0.00014452,-8.8051e-05,-3.1627e-05,-5.8618e-05,-0.00015926,-0.00025984,-0.00036037,-0.00046085,-0.00056126,-0.00055701,-0.00049256,-0.00042811,-0.00036367,-0.00029922,-0.00023478,-0.00022249,-0.00023082,-0.00023914,-0.00024746,-0.00025578,-0.00026409,-0.00023632,-0.00019821,-0.00016013,-0.00012209,-8.4092e-05,-4.6133e-05,-7.1778e-05,-0.00011188,-0.00015197,-0.00019205,-0.00023213,-0.00027221,-0.00026015,-0.00023754,-0.00021495,-0.00019239,-0.00016986,-0.00014737,-0.00017523,-0.00021359,-0.00025183,-0.00028997,-0.000328,-0.00036591,-0.00032189,-0.00025741,-0.00019301,-0.00012868,-6.4436e-05,-2.6499e-07,-2.036e-06,-2.5578e-05,-4.9135e-05,-7.2708e-05,-9.6297e-05,-0.0001199,-0.00012735,-0.00012728,-0.00012718,-0.00012707,-0.00012694,-0.00012679,-0.00011477,-9.4671e-05,-7.46e-05,-5.4561e-05,-3.4554e-05,-1.4579e-05,-1.0496e-05,-2.3328e-05,-3.6115e-05,-4.8857e-05,-6.1552e-05,-7.4202e-05,-9.6693e-05,-0.0001373,-0.00017796,-0.00021866,-0.00025941,-0.00030021,-0.0003255,-0.00028972,-0.00025388,-0.00021796,-0.00018198,-0.00014593,-0.0001097,-7.0317e-05,-3.0984e-05,8.2965e-06,4.7525e-05,8.6702e-05,0.00012583,0.00010041,6.3065e-05,2.5708e-05,-1.166e-05,-4.9039e-05,-8.6428e-05,-0.00011681,-0.00014313,-0.00016941,-0.00019564,-0.00022183,-0.00024796,-0.00025001,-0.00021742,-0.00018487,-0.00015238,-0.00011993,-8.7539e-05,-5.9794e-05,-5.5354e-05,-5.0898e-05,-4.6428e-05,-4.1942e-05,-3.7441e-05,-3.2925e-05,-5.6762e-05,-8.3604e-05,-0.0001104,-0.00013714,-0.00016384,-0.00019048,-0.00021531,-0.00023911,-0.00026295,-0.00028684,-0.00031077,-0.00033474,-0.00034801,-0.00033928,-0.00033053,-0.00032178,-0.00031301,-0.00030424,-0.00029478,-0.00024515,-0.00019552,-0.0001459,-9.6295e-05,-4.6696e-05,2.8939e-06,-2.0524e-05,-7.676e-05,-0.00013296,-0.00018911,-0.00024523,-0.00030131,-0.00033291,-0.00031877,-0.00030468,-0.00029063,-0.00027664,-0.0002627,-0.0002488,-0.00019627,-0.00014348,-9.071e-05,-3.7968e-05,1.475e-05,6.7443e-05,7.8145e-05,6.3608e-05,4.9106e-05,3.4641e-05,2.0211e-05,5.8175e-06,-8.4776e-06,-2.2579e-05,-3.6702e-05,-5.0849e-05,-6.5018e-05,-7.9211e-05,-9.3426e-05,-0.00012559,-0.00016087,-0.00019613,-0.00023135,-0.00026656,-0.00030173,-0.00029184,-0.00022639,-0.00016097,-9.5584e-05,-3.0224e-05,3.5106e-05,9.8018e-05,9.4856e-05,9.1712e-05,8.8585e-05,8.5475e-05,8.2381e-05,7.9305e-05,5.3663e-05,1.3798e-05,-2.6057e-05,-6.5902e-05,-0.00010574,-0.00014556,-0.00017433,-0.00015413,-0.00013391,-0.00011368,-9.3444e-05,-7.3193e-05,-5.2931e-05,-1.8254e-05,2.1257e-05,6.0754e-05,0.00010024,0.00013971,0.00017916,0.00018269,0.00010511,2.7544e-05,-5.0022e-05,-0.00012758,-0.00020514,-0.0002827,-0.00028347,-0.0002719,-0.00026035,-0.00024883,-0.00023732,-0.00022584,-0.00022594,-0.0002425,-0.00025905,-0.0002756,-0.00029214,-0.00030867,-0.0003252,-0.00034087,-0.00035649,-0.00037209,-0.00038767,-0.00040324,-0.00041879,-0.000428,-0.00043117,-0.00043432,-0.00043745,-0.00044058,-0.00044369,-0.00044237,-0.00037382,-0.00030527,-0.00023671,-0.00016814,-9.9572e-05,-3.0998e-05,3.1757e-06,1.5698e-05,2.8172e-05,4.0595e-05,5.2969e-05,6.5294e-05,7.0618e-05,4.2184e-05,1.3774e-05,-1.4611e-05,-4.2973e-05,-7.1312e-05,-9.9626e-05,-0.00010883,-0.00011106,-0.00010694,-0.00010657,-0.00010617,-0.00010576,-0.00010131,-8.7589e-05,-7.3889e-05,-6.0207e-05,-4.6543e-05,-3.2896e-05,-1.9267e-05,-3.1972e-05,-4.8289e-05,-6.4629e-05,-8.0993e-05,-9.738e-05,-0.00011379,-0.00013403,-0.00015856,-0.00018302,-0.00020741,-0.00023173,-0.00025598,-0.00027629,-0.00024425,-0.00021227,-0.00018036,-0.00014851,-0.00011672,-8.5002e-05,-8.5658e-05,-0.00010126,-0.00011685,-0.00013241,-0.00014795,-0.00016348,-0.00018366,-0.00021406,-0.00024443,-0.00027477,-0.00030508,-0.00033536,-0.00036561,-0.00031124,-0.00025358,-0.00019598,-0.00013844,-8.0954e-05,-2.3531e-05,-4.3475e-05,-0.00010887,-0.00017421,-0.00023949,-0.00030472,-0.0003699,-0.00039732,-0.00034412,-0.00029095,-0.00023783,-0.00018474,-0.0001317,-8.0312e-05,-7.9264e-05,-7.8225e-05,-7.7196e-05,-7.6176e-05,-7.5165e-05,-7.4163e-05,-8.1266e-05,-9.0763e-05,-0.00010021,-0.00010961,-0.00011896,-0.00012826,-0.00015509,-0.00019725,-0.00023939,-0.00028151,-0.00032361,-0.00036569,-0.00037792,-0.00032907,-0.00028028,-0.00023152,-0.00018282,-0.00013416,-9.3215e-05,-9.4529e-05,-9.5851e-05,-9.718e-05,-9.8517e-05,-9.9862e-05,-0.00010126,-0.00010638,-0.00011147,-0.00011654,-0.00012159,-0.00012663,-0.00013163,-0.00013066,-0.00012906,-0.00012746,-0.00012586,-0.00012427,-0.00012267,-0.00012304,-0.00012381,-0.00012458,-0.00012536,-0.00012615,-0.00012696,-0.00011767,-0.00010599,-9.4311e-05,-8.2637e-05,-7.0968e-05,-5.9304e-05,-5.7688e-05,-5.8301e-05,-5.8918e-05,-5.9539e-05,-6.0163e-05,-6.0791e-05,-6.3039e-05,-6.5517e-05,-6.7987e-05,-7.0449e-05,-7.2904e-05,-7.5351e-05,-7.1968e-05,-6.8414e-05,-6.4863e-05,-6.1315e-05,-5.7771e-05,-5.4256e-05,-5.0939e-05,-4.7622e-05,-4.4303e-05,-4.0983e-05,-3.7663e-05,-3.5984e-05,-3.7976e-05,-3.9963e-05,-4.1947e-05,-4.3926e-05,-4.59e-05,-4.5087e-05,-4.2014e-05,-3.8944e-05,-3.5876e-05,-3.2811e-05,-2.9749e-05,-2.8958e-05,-2.8582e-05,-2.8205e-05,-2.783e-05,-2.7454e-05,-2.6888e-05,-2.5524e-05,-2.4161e-05,-2.28e-05,-2.1439e-05,-2.0079e-05,-2.053e-05,-2.2215e-05,-2.3898e-05,-2.558e-05,-2.726e-05,-2.8774e-05,-2.7303e-05,-2.5831e-05,-2.4357e-05,-2.2882e-05,-2.1405e-05,-1.9727e-05,-1.7897e-05,-1.6069e-05,-1.4241e-05,-1.2414e-05,-1.1025e-05,-1.2324e-05,-1.3623e-05,-1.4923e-05,-1.6224e-05,-1.7524e-05,-1.5121e-05,-1.1623e-05,-8.1261e-06,-4.6304e-06,-1.1358e-06,-3.5411e-07,-2.6962e-06,-5.0374e-06,-7.3775e-06,-9.7167e-06,-1.1496e-05,-1.1285e-05,-1.1074e-05,-1.0865e-05,-1.0657e-05,-1.0453e-05,-1.0344e-05,-1.0234e-05,-1.0124e-05,-1.0014e-05,-9.9041e-06,-1.045e-05,-1.1057e-05,-1.1665e-05,-1.2272e-05,-1.288e-05,-1.1592e-05,-9.9933e-06,-8.3952e-06,-6.7978e-06,-5.2009e-06,-6.2894e-06,-7.7885e-06,-9.287e-06,-1.0785e-05,-1.2282e-05,-1.1585e-05,-1.0747e-05,-9.9102e-06,-9.0729e-06,-8.3685e-06,-9.2242e-06,-1.0079e-05,-1.0934e-05,-1.1788e-05,-1.2409e-05,-1.2441e-05,-1.2473e-05,-1.2505e-05,-1.2537e-05,-1.1874e-05,-1.0648e-05,-9.4224e-06,-8.1977e-06,-6.9739e-06,-6.78e-06,-6.716e-06,-6.6519e-06,-6.5877e-06,-6.3258e-06,-5.5796e-06,-4.8327e-06,-4.0851e-06,-3.3368e-06,-4.6405e-06,-6.6e-06,-8.5596e-06,-1.0519e-05,-1.1815e-05,-1.1499e-05,-1.1183e-05,-1.0868e-05,-1.0552e-05,-1.0214e-05,-9.8715e-06,-9.5279e-06,-9.1831e-06,-8.8573e-06,-8.5481e-06,-8.24e-06,-7.9328e-06,-7.8506e-06,-8.3227e-06,-8.7938e-06,-9.2638e-06,-9.7034e-06,-9.8189e-06,-9.935e-06,-1.0052e-05,-1.0169e-05,-9.7958e-06,-9.3937e-06,-8.9923e-06,-8.5913e-06,-8.1746e-06,-7.7549e-06,-7.3347e-06,-6.9141e-06,-6.9772e-06,-7.1221e-06,-7.2667e-06,-7.411e-06,-7.8998e-06,-8.4249e-06,-8.9504e-06,-9.4442e-06,-8.261e-06,-7.0775e-06,-5.8939e-06,-5.0718e-06,-5.7568e-06,-6.442e-06,-7.1274e-06,-7.3277e-06,-6.882e-06,-6.4354e-06,-5.9877e-06,-8.1214e-06,-1.1234e-05,-1.4347e-05,-1.705e-05,-1.5082e-05,-1.3114e-05,-1.1145e-05,-1.1666e-05,-1.4727e-05,-1.7788e-05,-2.085e-05,-2.1832e-05,-2.2742e-05,-2.3649e-05,-2.3001e-05,-2.078e-05,-1.8559e-05,-1.6912e-05,-2.1639e-05,-2.6366e-05,-3.1095e-05,-2.6897e-05,-1.9291e-05,-1.1682e-05,-1.0877e-05,-1.9485e-05,-2.8095e-05,-3.4804e-05,-3.2168e-05,-2.9531e-05,-2.6894e-05,-2.9268e-05,-3.1785e-05,-3.4298e-05,-3.3269e-05,-3.1499e-05,-2.9731e-05,-2.8599e-05,-2.7696e-05,-2.6787e-05,-1.9105e-05,-8.3532e-06,2.3932e-06,-7.1345e-06,-2.5647e-05,-4.4158e-05,-4.122e-05,-3.0988e-05,-2.0745e-05,-1.114e-05,-1.6679e-06,7.7843e-06,-1.0302e-05,-2.8498e-05,-4.3577e-05,-4.5361e-05,-4.7149e-05,-4.1108e-05,-2.4617e-05,-8.1267e-06,-3.0197e-05,-6.7897e-05,-0.00010304,-7.332e-05,-4.361e-05,-2.9333e-05,-3.7571e-05,-4.5807e-05,-3.5641e-05,-2.1353e-05,-2.0963e-05,-5.848e-05,-9.5986e-05,-8.3734e-05,-5.5733e-05,-4.4638e-05,-7.4907e-05,-0.00010517,-8.3895e-05,-5.4138e-05,-4.3936e-05,-5.6196e-05,-6.7552e-05,-7.1397e-05,-7.5248e-05,-4.6379e-05,-8.7792e-06,-9.078e-06,-4.6546e-05,-7.737e-05,-8.8784e-05,-9.8992e-05,-8.0326e-05,-6.1691e-05,7.9012e-06,8.5985e-05,7.1297e-05,1.8239e-05,-2.0012e-05,-4.7962e-05,-8.8683e-05,-0.000142,-0.00012762,-2.991e-05,6.708e-06,-4.0005e-05,-5.6345e-05,-3.2064e-05,-4.3098e-05,-9.5413e-05,-0.00014752,-0.00019944,-0.00019463,-0.0001538,-9.0121e-05,-1.7975e-05,4.2256e-05,9.0556e-05,-9.6231e-05,-0.00021424,-0.00011048,2.2724e-05,0.00019083,0.00012745,-3.4059e-05,-0.00014978,-0.00022481,-0.00019035,-0.00012903,-4.8454e-05,-0.00013984,-0.00019471,-0.00011736,-0.000149,-0.00023094,-0.00024518,-0.00017823,-2.8093e-05,-0.00011167,-0.00013146,-3.6401e-05,-0.00017739,-0.00025114,-0.00018059,-7.1099e-05,2.2889e-05,8.4112e-05,-0.00023443,-0.00033331,-0.00026691,-0.00010736,-0.00011105,-0.00014066,-0.00014502,-2.9356e-05,-4.8861e-05,-6.5775e-05,-2.849e-05,1.5495e-05,1.4298e-05,-3.6269e-05,-8.3205e-05,-7.101e-05,-0.00013158,-0.00026189,-0.00026661,-0.00011935,5.213e-05,1.1776e-05,-0.00016032,-7.5145e-06,-0.00011703,-0.00017846,-0.00015222,-0.00015675,-0.00015968,-6.2956e-05
