3.415640000000000000E-7,1.430520000000000000E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.422630000000000100E-8,7.152589999999999900E-7,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.988380000000000000E-7,1.430520000000000000E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.514589999999999800E-7,-1.668940000000000100E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.171169999999999900E-7,-5.483660000000000300E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.265480000000000200E-7,-1.120570000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.849899999999999500E-7,-2.503410000000000100E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.975630000000000500E-7,-6.461190000000000400E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.515789999999999900E-7,-1.106270000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.715970000000000000E-7,-1.611720000000000100E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.394660000000000100E-7,-2.233989999999999900E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.754399999999999800E-7,-2.841969999999999800E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.596100000000000200E-7,-3.209129999999999800E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.702000000000000000E-7,-2.975480000000000200E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.561170000000000100E-7,-1.680859999999999900E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.490150000000000100E-7,8.392380000000000400E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
8.270179999999999500E-7,4.003069999999999700E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.596100000000000200E-7,7.383859999999999500E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
9.492539999999999600E-7,9.312670000000000500E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
7.147950000000000100E-8,9.045639999999999500E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.030319999999999800E-7,6.597079999999999500E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
7.194510000000000500E-8,1.978880000000000100E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.714820000000000000E-7,-1.680859999999999900E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.764870000000000100E-7,-4.086510000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
6.884840000000000400E-7,-4.560969999999999800E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.750949999999999800E-7,-3.621599999999999900E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.426129999999999900E-7,-2.470040000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.286429999999999800E-7,-1.673710000000000100E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
6.167720000000000400E-7,-1.139650000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.363259999999999900E-7,-8.034750000000000300E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.859210000000000300E-7,-6.151249999999999800E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.060560000000000000E-7,-5.197549999999999700E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.692690000000000100E-7,-4.768389999999999900E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.566980000000000100E-7,-4.053140000000000300E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.445910000000000200E-7,-2.622620000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.248010000000000200E-7,-1.740470000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.946529999999999700E-7,-1.192100000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.904620000000000100E-7,-7.391009999999999900E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.049609999999999900E-6,5.483660000000000300E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
7.154919999999999600E-7,1.835830000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
6.251539999999999600E-7,2.527249999999999900E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.896430000000000200E-7,2.074250000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.833599999999999600E-7,7.391009999999999900E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
6.977970000000000400E-7,-1.263619999999999900E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.058230000000000000E-7,-3.767039999999999800E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.793990000000000000E-7,-6.270460000000000300E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.258470000000000000E-8,-7.820179999999999400E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
8.079269999999999800E-8,-7.653279999999999300E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.337630000000000000E-7,-5.269070000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.573969999999999800E-7,-3.099459999999999900E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
7.851090000000000500E-7,5.912800000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.088520000000000100E-7,1.044280000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.244520000000000200E-7,1.201629999999999900E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.392389999999999800E-7,1.046660000000000000E-4,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.457589999999999600E-7,6.580399999999999500E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
2.386530000000000100E-7,2.837189999999999900E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.239860000000000200E-7,4.768410000000000000E-7,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.213109999999999800E-7,-1.621260000000000100E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
-1.220040000000000100E-7,-2.455719999999999900E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
3.974440000000000000E-7,-2.670300000000000200E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
4.600750000000000000E-7,-2.622620000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
6.805679999999999600E-7,-2.503410000000000100E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
8.493699999999999900E-7,-1.835830000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.827790000000000100E-7,-1.072890000000000000E-5,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.716030000000000400E-7,-4.529980000000000100E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.564689999999999800E-7,-1.430520000000000000E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
5.024520000000000100E-7,-9.536820000000000000E-7,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.916209999999999900E-7,-1.430520000000000000E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
1.986050000000000000E-7,-2.145780000000000100E-6,0.000000000000000000E+0,0.000000000000000000E+0,0.000000000000000000E+0,
